Date,Open,High,Low,Close,Volume
2025-03-13,21.82,22.17,20.63,21.16,138165
2025-03-12,21.85,23.63,21.7,21.9,247500
2025-03-11,24.23,24.32,22.35,23.38,300000
2025-03-10,23.65,24.75,23.39,24.34,228400
2025-03-07,23.71,24.81,22.28,24.03,205300
2025-03-06,22.33,23.61,21.9,23.52,155300
2025-03-05,19.79,23.2,19.79,22.76,298900
2025-03-04,19.33,20.36,18.13,19.86,274900
2025-03-03,21.6,21.6,19.44,19.62,345200
2025-02-28,20.88,21.74,20.65,21.6,378300
2025-02-27,20.57,21.79,20.57,21.05,145500
2025-02-26,22.07,24.47,20.55,20.61,190300
2025-02-25,21.71,22.36,21.5,22.0,215300
2025-02-24,23.35,23.7,21.33,21.6,232000
2025-02-21,24.06,24.83,23.37,23.67,304000
2025-02-20,23.31,24.19,22.77,23.7,125800
2025-02-19,24.03,24.52,22.81,23.34,185500
2025-02-18,24.63,25.27,23.77,24.22,274300
2025-02-14,24.5,25.46,23.61,24.49,332900
2025-02-13,23.08,24.2,22.03,24.13,179700
2025-02-12,22.76,23.24,22.15,23.01,199200
2025-02-11,23.05,23.82,22.83,23.36,211200
2025-02-10,23.17,23.53,22.95,23.31,148500
2025-02-07,23.1,23.61,22.7,23.05,232300
2025-02-06,24.73,24.97,22.91,22.96,384600
2025-02-05,22.2,24.82,22.03,24.73,195400
2025-02-04,21.98,22.43,21.39,22.29,97700
2025-02-03,21.52,22.52,21.28,22.07,125600
2025-01-31,21.58,23.28,21.42,22.15,273900
2025-01-30,21.21,22.63,20.48,21.77,101700
2025-01-29,21.22,21.69,20.13,20.86,157800
2025-01-28,20.7,21.51,19.97,21.24,141500
2025-01-27,21.11,22.17,20.89,21.1,145900
2025-01-24,22.13,22.37,20.88,21.21,161100
2025-01-23,22.43,22.46,20.55,22.28,172300
2025-01-22,21.7,22.75,21.2,22.66,237800
2025-01-21,20.2,21.77,19.82,21.66,326900
2025-01-17,19.05,20.29,18.72,20.0,156300
2025-01-16,20.11,21.12,19.1,19.21,499200
2025-01-15,20.43,21.64,18.35,20.11,542500
2025-01-14,23.06,23.33,18.99,19.88,342700
2025-01-13,23.65,24.53,21.97,23.04,294500
2025-01-10,25.04,25.38,23.19,24.2,195100
2025-01-08,25.26,26.37,24.93,25.58,231100
2025-01-07,27.13,28.65,25.04,25.61,283800
2025-01-06,25.46,27.5,25.34,27.04,484800
2025-01-03,23.19,25.39,23.02,25.12,340400
2025-01-02,22.03,23.43,21.42,23.2,399300
2024-12-31,21.81,22.56,21.23,21.8,109700
2024-12-30,22.65,22.65,21.09,21.5,125600
2024-12-27,22.74,23.1,22.34,22.74,258800
2024-12-26,22.67,23.15,22.05,23.0,265300
2024-12-24,23.36,23.92,22.55,22.9,189100
2024-12-23,23.78,23.98,22.53,23.18,158400
2024-12-20,22.79,24.22,22.35,23.8,389900
2024-12-19,23.41,23.51,22.62,23.04,315200
2024-12-18,24.28,24.57,22.59,23.28,136700
2024-12-17,23.59,24.37,23.55,24.27,90100
2024-12-16,24.09,24.65,23.81,24.03,102800
2024-12-13,23.08,23.88,22.94,23.81,113800
2024-12-12,25.0,25.0,23.1,23.5,282900
2024-12-11,24.99,25.34,24.29,25.0,128200
2024-12-10,24.26,25.35,23.81,24.81,160200
2024-12-09,24.54,25.99,24.2,24.26,155400
2024-12-06,23.87,24.93,23.87,24.39,167900
2024-12-05,24.46,25.4,23.15,23.66,150800
2024-12-04,25.43,26.67,24.61,24.68,157700
2024-12-03,25.4,25.98,24.0,25.57,354700
2024-12-02,24.02,25.89,23.62,25.7,310000
2024-11-29,23.8,24.28,22.88,23.99,79800
2024-11-27,23.81,23.99,23.07,23.83,186600
2024-11-26,23.24,24.24,22.89,23.86,170500
2024-11-25,22.85,24.3,22.85,23.45,338200
2024-11-22,20.37,22.39,20.37,22.34,283400
2024-11-21,20.88,20.98,19.85,20.27,293400
2024-11-20,22.09,22.45,20.53,20.77,195000
2024-11-19,23.09,23.62,21.92,22.27,184600
2024-11-18,23.11,24.1,22.88,23.6,277900
2024-11-15,25.55,25.93,22.19,23.36,627800
2024-11-14,26.49,27.56,25.35,25.49,1850900
2024-11-13,28.14,28.56,25.69,26.35,239600
2024-11-12,27.41,28.01,26.07,27.68,696600
2024-11-11,29.94,29.94,27.4,27.75,225200
2024-11-08,32.25,32.27,28.27,29.06,168300
2024-11-07,29.71,30.13,29.22,29.9,194500
2024-11-06,29.85,30.0,28.52,29.41,241700
2024-11-05,28.34,29.19,28.14,28.75,88800
2024-11-04,28.03,29.06,27.45,28.28,135600
2024-11-01,28.24,28.92,27.42,28.01,154000
2024-10-31,27.83,28.06,27.41,27.86,100400
2024-10-30,27.5,28.32,27.5,27.96,63100
2024-10-29,27.94,27.95,27.17,27.75,78200
2024-10-28,28.23,29.04,27.97,28.12,118000
2024-10-25,28.13,29.06,27.68,27.71,106200
2024-10-24,27.04,28.36,26.94,27.94,164800
2024-10-23,27.75,28.17,26.83,26.94,367600
2024-10-22,27.97,28.5,27.69,27.92,68700
2024-10-21,28.98,29.26,28.24,28.38,166200
2024-10-18,28.28,29.55,28.18,29.05,212700
2024-10-17,27.75,28.27,27.04,28.03,264500
2024-10-16,27.75,28.0,26.74,27.97,149200
2024-10-15,25.41,28.06,24.97,27.54,175400
2024-10-14,27.58,27.94,24.93,25.43,311800
2024-10-11,28.31,28.97,27.41,27.5,373700
2024-10-10,27.88,28.62,27.54,28.32,200100
2024-10-09,28.05,28.34,27.4,28.1,237900
2024-10-08,26.38,28.87,26.22,27.99,454100
2024-10-07,28.29,28.29,25.63,26.48,206400
2024-10-04,28.15,28.5,27.72,28.0,495700
2024-10-03,28.1,28.1,26.99,27.46,261700
2024-10-02,27.18,28.88,27.18,27.98,281000
2024-10-01,27.18,27.96,26.17,27.88,297300
2024-09-30,27.0,27.73,27.0,27.38,159600
2024-09-27,27.36,27.72,26.67,27.24,102000
2024-09-26,26.96,27.45,26.61,27.02,109300
2024-09-25,28.07,28.81,26.51,26.69,273000
2024-09-24,26.59,28.04,26.19,27.85,175700
2024-09-23,28.18,28.65,26.0,26.17,156000
2024-09-20,27.84,29.18,27.68,28.0,1151100
2024-09-19,27.03,28.28,26.58,28.1,214100
2024-09-18,25.99,27.09,25.69,26.0,153100
2024-09-17,26.73,26.81,25.2,25.99,189100
2024-09-16,29.37,29.58,26.4,26.42,142100
2024-09-13,28.24,29.18,27.99,28.96,159000
2024-09-12,27.86,27.96,27.2,27.81,80500
2024-09-11,27.63,28.11,27.09,27.57,81100
2024-09-10,27.89,28.59,27.58,27.8,97600
2024-09-09,26.79,28.68,26.41,27.85,137500
2024-09-06,27.81,27.81,26.37,26.62,132300
2024-09-05,28.07,29.06,27.63,27.98,115400
2024-09-04,27.66,28.51,27.26,27.85,116200
2024-09-03,28.58,29.15,26.79,27.65,139500
2024-08-30,29.17,30.22,28.04,28.83,158800
2024-08-29,28.78,29.76,28.65,28.77,125800
2024-08-28,28.47,29.16,28.09,28.39,106700
2024-08-27,29.72,29.72,27.91,28.63,210100
2024-08-26,28.76,30.06,27.4,29.78,360300
2024-08-23,27.99,28.9,27.84,28.3,122200
2024-08-22,28.6,28.87,26.89,27.62,86200
2024-08-21,29.0,29.0,27.73,28.53,146300
2024-08-20,28.73,29.63,28.06,28.98,180900
2024-08-19,28.72,29.2,28.07,28.66,85400
2024-08-16,29.48,29.6,28.3,28.75,119400
2024-08-15,29.36,30.04,28.94,29.81,91400
2024-08-14,26.76,29.02,26.46,28.5,126500
2024-08-13,26.6,26.76,25.67,26.47,167000
2024-08-12,27.53,27.57,25.93,26.47,119300
2024-08-09,27.0,29.09,25.6,27.5,145400
2024-08-08,25.88,27.07,25.42,26.74,91100
2024-08-07,28.48,28.48,25.43,25.8,116100
2024-08-06,28.32,29.7,27.49,28.23,269700
2024-08-05,25.29,28.51,25.05,28.36,324800
2024-08-02,26.53,28.14,25.13,27.49,187800
2024-08-01,29.97,30.37,27.44,28.01,266100
2024-07-31,29.17,30.22,28.97,29.78,327600
2024-07-30,28.8,30.01,28.24,29.11,199900
2024-07-29,29.14,29.5,28.16,28.86,634300
2024-07-26,30.07,31.61,28.88,28.97,237100
2024-07-25,27.71,28.51,27.1,28.09,121300
2024-07-24,27.75,28.56,27.38,27.83,91200
2024-07-23,27.96,28.72,27.32,27.98,153600
2024-07-22,26.61,28.14,25.82,27.96,132900
2024-07-19,26.8,27.32,25.76,26.56,112200
2024-07-18,27.86,28.53,25.96,26.54,165700
2024-07-17,27.69,28.74,26.6,27.68,276400
2024-07-16,29.35,29.5,28.44,28.5,128900
2024-07-15,29.44,29.44,28.77,29.0,215100
2024-07-12,29.41,29.86,28.39,28.95,190500
2024-07-11,28.9,29.88,28.64,28.97,206100
2024-07-10,28.6,29.76,28.45,28.64,225500
2024-07-09,28.07,28.94,28.07,28.61,205500
2024-07-08,25.49,28.88,25.49,28.23,307000
2024-07-05,26.06,26.34,24.18,25.22,260500
2024-07-03,26.83,26.91,25.39,26.45,101300
2024-07-02,28.67,29.3,26.08,26.27,254800
2024-07-01,25.84,28.9,25.28,28.87,266400
2024-06-28,25.01,26.18,23.91,25.88,3736800
2024-06-27,24.17,25.86,23.82,24.92,252900
2024-06-26,23.86,23.86,21.41,23.69,305400
2024-06-25,25.35,25.98,24.24,24.24,181200
2024-06-24,25.99,26.19,24.5,25.52,257300
2024-06-21,26.0,26.5,24.37,25.53,989600
2024-06-20,24.55,26.44,24.4,25.86,260300
2024-06-18,25.27,25.81,24.16,24.88,539600
2024-06-17,25.63,25.97,24.53,25.26,413600
2024-06-14,26.96,27.33,25.17,26.0,272200
2024-06-13,25.16,27.1,24.95,26.96,199100
2024-06-12,24.64,26.4,24.15,25.16,204100
2024-06-11,22.03,24.39,21.85,23.96,180600
2024-06-10,20.12,22.33,20.12,21.47,335500
2024-06-07,20.4,21.08,19.85,20.13,122600
2024-06-06,22.39,23.08,20.74,20.93,166200
2024-06-05,21.76,22.57,21.29,22.55,122400
2024-06-04,21.9,22.29,21.0,21.74,152300
2024-06-03,22.25,22.8,21.15,21.89,178200
2024-05-31,20.71,21.92,20.57,21.61,229900
2024-05-30,22.07,22.16,20.6,20.7,154500
2024-05-29,21.25,22.17,20.93,22.16,58800
2024-05-28,22.66,22.92,21.64,21.92,122900
2024-05-24,21.61,22.55,20.46,22.55,122800
2024-05-23,23.0,23.06,21.29,21.77,248800
2024-05-22,24.67,25.01,23.01,23.05,79500
2024-05-21,25.23,25.28,23.84,24.57,86600
2024-05-20,25.36,26.13,25.0,25.46,48000
2024-05-17,25.75,26.3,25.41,25.63,88700
2024-05-16,28.6,28.7,25.86,26.25,90900
2024-05-15,28.46,29.66,27.54,27.69,114600
2024-05-14,26.49,28.49,26.25,27.94,96600
2024-05-13,24.51,26.19,23.69,26.01,103100
2024-05-10,26.48,26.48,23.92,24.29,98000
2024-05-09,23.86,25.2,23.6,24.93,70500
2024-05-08,23.73,24.19,23.43,23.81,88300
2024-05-07,23.84,24.18,23.28,24.04,66600
2024-05-06,25.8,27.63,23.79,23.92,121000
2024-05-03,24.62,26.67,23.52,25.8,203600
2024-05-02,22.85,24.41,22.44,24.01,176300
2024-05-01,21.23,22.75,20.79,22.53,124800
2024-04-30,21.78,22.19,21.1,21.35,82600
2024-04-29,21.75,22.42,21.12,21.9,194500
2024-04-26,21.07,21.8,20.69,21.5,76200
2024-04-25,21.01,21.42,19.73,20.99,128400
2024-04-24,23.38,24.27,21.2,21.32,213200
2024-04-23,23.24,24.43,23.22,23.42,178100
2024-04-22,23.31,24.14,22.98,23.24,279800
2024-04-19,23.57,24.66,23.14,23.25,164500
2024-04-18,24.36,24.46,23.26,23.63,119800
2024-04-17,23.81,25.35,22.8,23.34,222200
2024-04-16,25.19,25.99,23.42,24.14,228600
2024-04-15,25.95,27.57,24.86,25.27,197100
2024-04-12,24.68,26.72,23.76,25.89,366700
2024-04-11,23.01,25.22,22.51,24.9,167000
2024-04-10,23.64,24.09,22.35,22.82,112200
2024-04-09,23.26,24.81,23.26,24.12,140600
2024-04-08,25.09,25.95,23.37,23.58,95200
2024-04-05,24.48,25.98,24.48,25.09,64600
2024-04-04,26.23,27.57,24.62,24.73,180800
2024-04-03,26.69,28.14,26.0,26.23,194800
2024-04-02,29.65,29.82,26.55,26.69,217400
2024-04-01,29.89,30.52,29.07,29.72,99300
2024-03-28,31.13,31.13,29.54,30.0,227000
2024-03-27,32.13,32.29,30.45,30.6,77300
2024-03-26,31.15,32.16,29.42,31.52,403200
2024-03-25,32.94,32.94,30.57,30.99,164300
2024-03-22,29.63,33.77,29.58,31.94,300100
2024-03-21,27.15,28.46,24.2,27.94,287300
2024-03-20,27.04,27.94,25.19,27.1,99900
2024-03-19,26.25,29.75,26.25,26.44,212000
2024-03-18,27.8,28.79,26.22,26.35,126700
2024-03-15,27.01,29.9,26.81,28.05,210200
2024-03-14,29.53,29.73,26.73,26.87,137500
2024-03-13,25.35,30.77,25.23,29.3,324800
2024-03-12,24.98,25.87,24.98,25.15,101700
2024-03-11,25.15,25.52,24.92,25.08,88300
2024-03-08,25.62,25.82,25.11,25.13,80800
2024-03-07,25.17,25.99,24.84,25.32,189000
2024-03-06,25.0,25.39,24.52,24.99,55300
2024-03-05,25.17,25.47,24.62,24.78,91500
2024-03-04,25.75,25.75,24.0,25.46,140100
2024-03-01,25.46,26.0,24.88,25.75,207600
2024-02-29,24.14,25.11,24.01,24.75,90600
2024-02-28,25.47,25.94,22.5,24.1,236500
2024-02-27,26.13,26.98,25.29,25.5,192800
2024-02-26,24.6,26.44,24.6,25.48,356800
2024-02-23,24.13,24.93,23.66,24.44,210800
2024-02-22,23.98,24.08,22.75,24.0,85400
2024-02-21,23.81,24.1,22.81,23.97,114300
2024-02-20,24.0,24.3,22.6,23.87,152800
2024-02-16,23.36,24.38,23.05,24.1,234500
2024-02-15,24.19,24.71,23.33,23.89,129800
2024-02-14,23.0,24.01,22.89,23.76,81000
2024-02-13,22.85,24.0,22.08,23.36,88100
2024-02-12,24.0,24.33,22.6,23.23,222000
2024-02-09,22.95,24.25,21.85,23.94,204300
2024-02-08,24.0,25.16,20.75,23.2,210600
2024-02-07,22.32,24.44,21.25,24.2,267000
2024-02-06,20.91,23.72,20.21,22.83,164100
2024-02-05,20.0,20.91,19.25,20.75,34600
2024-02-02,19.79,20.29,18.84,20.2,44500
2024-02-01,19.0,20.89,19.0,20.72,171100
2024-01-31,19.5,19.96,18.0,19.0,181500
2024-01-30,19.0,19.46,17.41,19.46,87700
2024-01-29,18.18,19.2,17.68,19.2,125100
2024-01-26,17.99,18.24,17.35,17.88,59700
2024-01-25,17.86,17.87,16.72,17.85,67300
2024-01-24,17.74,18.0,16.39,17.88,99700
2024-01-23,16.4,17.67,14.82,17.38,116100
2024-01-22,13.59,16.83,13.59,16.4,312800
2024-01-19,11.75,12.39,11.41,11.95,21100
2024-01-18,11.52,11.79,10.65,11.5,23200
2024-01-17,12.25,12.25,11.44,11.78,28500
2024-01-16,12.17,12.69,11.36,12.25,28700
2024-01-12,11.67,12.37,11.46,11.93,12400
2024-01-11,12.16,12.16,11.55,11.81,16100
2024-01-10,14.26,14.26,11.79,12.0,55700
2024-01-09,13.17,14.95,13.16,14.87,58900
2024-01-08,12.85,13.63,12.69,13.27,45300
2024-01-05,12.77,13.26,12.01,12.87,42100
2024-01-04,12.9,13.33,12.58,13.04,69600
2024-01-03,11.39,13.01,11.26,13.01,54000
2024-01-02,10.28,11.45,10.22,11.45,19000
2023-12-29,10.13,10.8,10.13,10.4,8800
2023-12-28,10.83,11.43,10.02,10.13,16800
2023-12-27,11.5,11.53,10.54,11.0,21300
2023-12-26,11.74,11.99,10.61,11.5,48500
2023-12-22,8.66,11.44,8.24,11.44,27900
2023-12-21,7.77,8.86,7.75,8.75,98400
2023-12-20,7.17,7.89,7.16,7.6,37800
2023-12-19,6.58,7.49,6.58,6.92,88500
2023-12-18,7.5,8.0,6.69,6.73,34600
2023-12-15,8.03,8.03,7.19,7.23,92700
2023-12-14,7.9,8.37,7.74,7.81,36900
2023-12-13,7.61,8.11,7.61,7.9,17100
2023-12-12,8.2,9.02,7.82,7.82,9300
2023-12-11,9.89,9.89,8.08,8.12,25500
2023-12-08,10.5,10.5,9.36,9.5,14900
2023-12-07,10.56,10.84,10.02,10.59,11900
2023-12-06,8.99,10.41,8.99,10.41,16100
2023-12-05,9.51,9.54,9.02,9.14,12900
2023-12-04,11.32,11.58,9.45,9.45,34300
2023-12-01,11.35,11.36,10.58,11.27,23300
2023-11-30,11.41,11.6,11.18,11.18,13400
2023-11-29,11.51,11.64,11.27,11.61,14600
2023-11-28,11.31,11.6,11.31,11.58,11100
2023-11-27,11.26,11.67,11.26,11.27,17500
2023-11-24,11.5,11.78,11.49,11.7,18200
2023-11-22,11.5,11.68,11.36,11.36,31100
2023-11-21,11.51,11.61,11.4,11.5,9600
2023-11-20,11.49,11.62,11.2,11.62,13400
2023-11-17,11.51,11.66,11.05,11.35,9800
2023-11-16,11.41,11.62,11.07,11.45,9800
2023-11-15,11.25,11.66,11.25,11.6,9700
2023-11-14,11.4,11.78,11.3,11.31,15800
2023-11-13,10.68,11.79,10.05,11.35,8300
2023-11-10,11.5,12.0,11.36,11.5,41100
2023-11-09,11.42,11.42,11.29,11.41,6200
2023-11-08,11.5,11.96,11.29,11.37,13900
2023-11-07,12.0,12.0,11.61,11.88,8600
2023-11-06,12.15,12.95,11.0,11.68,45000
2023-11-03,11.55,12.11,11.55,12.0,7400
2023-11-02,11.49,12.06,11.49,12.0,12900
2023-11-01,11.71,12.0,11.6,12.0,9200
2023-10-31,11.69,12.15,11.69,12.0,11100
2023-10-30,12.0,12.0,11.53,11.97,7600
2023-10-27,11.86,11.99,11.44,11.9,5600
2023-10-26,11.45,11.67,11.02,11.6,5500
2023-10-25,12.0,12.08,11.42,11.44,5800
2023-10-24,12.0,12.26,12.0,12.06,10800
2023-10-23,12.26,12.49,12.13,12.13,9100
