Date,Open,High,Low,Close,Volume
2025-03-13,6.9,7.25,6.7,7.1,8403
2025-03-12,6.78,7.2,6.78,6.9,11100
2025-03-11,6.7,7.06,6.49,7.06,6100
2025-03-10,6.17,7.13,6.17,6.88,23800
2025-03-07,7.17,7.17,6.21,6.51,18700
2025-03-06,7.32,7.38,6.98,7.08,4400
2025-03-05,7.47,7.56,7.12,7.39,6300
2025-03-04,7.4,7.72,6.88,7.7,9300
2025-03-03,8.28,8.6,7.57,7.88,26300
2025-02-28,7.75,7.98,7.38,7.87,18800
2025-02-27,7.4,7.85,7.4,7.75,4200
2025-02-26,8.15,8.38,7.57,7.8,32000
2025-02-25,8.44,8.44,7.28,7.86,8500
2025-02-24,8.71,8.71,8.01,8.36,42200
2025-02-21,7.78,8.16,7.52,7.94,8600
2025-02-20,7.6,8.15,7.55,7.98,16100
2025-02-19,6.52,7.89,6.52,7.83,11600
2025-02-18,6.51,7.53,6.51,7.15,18200
2025-02-14,6.93,6.93,6.65,6.65,2400
2025-02-13,6.53,6.87,6.53,6.71,4500
2025-02-12,6.46,6.61,6.41,6.6,2600
2025-02-11,6.66,6.71,6.36,6.71,8600
2025-02-10,6.38,6.77,6.31,6.57,13200
2025-02-07,7.05,7.25,6.2,6.54,25900
2025-02-06,7.69,7.89,7.01,7.11,9600
2025-02-05,7.78,8.01,7.57,7.7,5800
2025-02-04,7.53,7.96,7.53,7.79,2400
2025-02-03,7.82,8.36,7.56,7.69,44900
2025-01-31,7.12,7.41,7.12,7.41,3700
2025-01-30,7.05,7.43,7.04,7.43,4700
2025-01-29,7.82,7.82,7.09,7.21,12500
2025-01-28,7.5,7.86,7.26,7.7,15700
2025-01-27,7.27,7.8,6.82,7.45,15300
2025-01-24,7.02,7.57,6.95,7.33,8700
2025-01-23,6.79,7.0,6.51,6.95,24500
2025-01-22,6.61,6.84,6.55,6.71,3600
2025-01-21,6.5,6.82,6.5,6.69,6400
2025-01-17,7.3,7.33,6.51,6.51,19800
2025-01-16,5.55,7.5,5.45,7.3,56800
2025-01-15,5.86,6.22,5.7,5.7,11900
2025-01-14,6.18,6.18,5.87,5.94,11500
2025-01-13,6.49,6.49,6.07,6.2,15200
2025-01-10,6.1,6.59,5.99,6.5,19400
2025-01-08,6.6,6.72,6.08,6.24,27800
2025-01-07,6.26,7.0,6.14,6.7,56400
2025-01-06,6.2,6.58,6.14,6.41,7800
2025-01-03,6.26,6.58,6.08,6.58,10700
2025-01-02,6.29,6.29,6.07,6.16,3800
2024-12-31,6.02,6.29,6.02,6.15,10700
2024-12-30,6.0,6.2,6.0,6.08,8600
2024-12-27,6.01,6.3,6.01,6.07,16800
2024-12-26,6.07,6.22,6.04,6.12,8400
2024-12-24,6.09,6.21,6.08,6.11,12500
2024-12-23,6.1,6.19,6.08,6.09,5800
