Date,Open,High,Low,Close,Volume
2025-03-20,5.18,5.18,4.86,4.93,820999
2025-03-19,5.27,5.37,5.17,5.31,272300
2025-03-18,5.7,5.71,5.09,5.25,654900
2025-03-17,5.6,5.7,5.38,5.6,506200
2025-03-14,5.47,5.71,5.44,5.7,541200
2025-03-13,5.53,5.62,5.24,5.26,557100
2025-03-12,5.47,5.62,5.33,5.57,503900
2025-03-11,5.28,5.68,5.28,5.37,924700
2025-03-10,5.25,5.45,4.99,5.13,808600
2025-03-07,5.28,5.39,5.13,5.37,487500
2025-03-06,5.67,5.67,5.22,5.23,659900
2025-03-05,5.51,5.56,5.26,5.55,1099500
2025-03-04,5.0,5.35,5.0,5.24,698000
2025-03-03,5.53,5.78,5.02,5.06,1333100
2025-02-28,5.73,5.82,5.47,5.66,938500
2025-02-27,6.37,6.8,6.16,6.19,1822800
2025-02-26,6.1,6.99,5.93,6.51,3572700
2025-02-25,5.37,5.98,5.26,5.91,1277400
2025-02-24,6.1,6.13,5.51,5.6,1195200
2025-02-21,5.95,6.37,5.71,6.16,1909800
2025-02-20,6.02,6.08,5.51,5.67,1012800
2025-02-19,5.75,5.85,5.66,5.74,1003000
2025-02-18,6.0,6.0,5.39,5.74,1060300
2025-02-14,6.78,6.89,5.81,5.97,2227300
2025-02-13,6.17,6.48,5.95,6.46,749000
2025-02-12,6.12,6.65,6.02,6.41,1266900
2025-02-11,6.45,6.52,6.01,6.06,905000
2025-02-10,6.45,6.73,6.1,6.65,1897900
2025-02-07,6.18,6.39,5.98,6.16,927900
2025-02-06,6.17,6.48,5.82,6.14,2126000
2025-02-05,5.85,5.97,5.66,5.79,422000
2025-02-04,5.85,6.26,5.82,5.94,1703100
2025-02-03,5.24,5.82,5.14,5.6,764900
2025-01-31,5.99,5.99,5.36,5.59,1696400
2025-01-30,5.75,6.09,5.55,6.05,1621300
2025-01-29,5.33,5.95,5.2,5.78,1883500
2025-01-28,5.04,5.28,4.73,5.23,881900
2025-01-27,4.98,5.05,4.75,4.83,914000
2025-01-24,4.7,5.35,4.56,5.24,1906700
2025-01-23,4.69,4.73,4.48,4.55,290500
2025-01-22,4.89,4.92,4.61,4.7,391200
2025-01-21,4.81,5.05,4.52,4.89,670400
2025-01-17,4.77,4.93,4.67,4.81,1045900
2025-01-16,4.33,4.78,4.3,4.67,2101300
2025-01-15,3.85,4.05,3.85,4.0,504300
2025-01-14,3.82,3.91,3.73,3.79,465200
2025-01-13,3.83,3.98,3.7,3.76,379300
2025-01-10,3.94,3.94,3.54,3.86,654400
2025-01-08,4.15,4.22,3.65,3.68,1008800
2025-01-07,4.4,4.59,4.14,4.19,599600
