Date,Open,High,Low,Close,Volume
2025-03-18,0.9,0.9,0.9,0.9,25
2025-03-17,0.15,0.9,0.15,0.9,400
2025-03-14,0.9,0.9,0.9,0.9,0
2025-03-13,0.9,0.9,0.9,0.9,0
2025-03-12,0.9,0.9,0.9,0.9,300
2025-03-11,0.9,0.9,0.9,0.9,400
2025-03-10,0.9,0.9,0.9,0.9,1400
2025-03-07,0.9,0.9,0.9,0.9,0
2025-03-06,0.9,0.9,0.9,0.9,5600
2025-03-05,0.88,0.9,0.88,0.9,1100
2025-03-04,0.9,0.9,0.9,0.9,1400
2025-03-03,0.9,0.9,0.9,0.9,300
2025-02-28,1.0,1.0,1.0,1.0,1600
2025-02-27,0.9,0.9,0.9,0.9,100
2025-02-26,1.0,1.0,1.0,1.0,0
2025-02-25,0.1,1.0,0.1,1.0,1100
2025-02-24,1.25,1.4,1.25,1.4,4400
2025-02-21,1.1,1.5,1.1,1.4,7300
2025-02-20,1.25,1.25,1.25,1.25,200
2025-02-19,1.25,1.25,1.25,1.25,200
2025-02-18,0.1,1.25,0.1,0.93,17700
2025-02-14,0.68,1.25,0.68,1.0,1800
2025-02-13,0.5,1.0,0.5,1.0,52300
2025-02-12,0.99,0.99,0.99,0.99,300
2025-02-11,0.65,0.65,0.65,0.65,0
2025-02-10,0.79,0.79,0.65,0.65,400
2025-02-07,0.75,0.75,0.75,0.75,300
2025-02-06,0.75,0.75,0.75,0.75,300
2025-02-05,1.0,1.0,1.0,1.0,100
2025-02-04,1.25,1.25,0.75,0.99,3000
2025-02-03,0.65,1.0,0.65,1.0,33200
2025-01-31,0.15,0.5,0.15,0.5,600
2025-01-30,0.6,0.79,0.6,0.79,2200
2025-01-29,0.75,0.75,0.75,0.75,1600
2025-01-28,0.75,0.75,0.75,0.75,1000
2025-01-27,0.75,0.75,0.71,0.75,6400
2025-01-24,0.75,0.75,0.75,0.75,23600
2025-01-23,0.65,0.8,0.6,0.75,16300
2025-01-22,0.61,0.65,0.61,0.65,3100
2025-01-21,0.77,0.77,0.65,0.65,4800
2025-01-17,0.75,0.77,0.75,0.77,2000
2025-01-16,0.65,0.65,0.65,0.65,4300
2025-01-15,0.65,0.75,0.65,0.65,1600
2025-01-14,0.64,0.65,0.64,0.65,103700
2025-01-13,0.35,0.65,0.35,0.61,39100
2025-01-10,0.25,0.25,0.25,0.25,0
2025-01-08,0.25,0.25,0.25,0.25,100
2025-01-07,0.48,0.8,0.35,0.35,9600
2025-01-06,0.49,0.49,0.49,0.49,800
2025-01-03,0.15,0.15,0.15,0.15,6500
2025-01-02,0.2,0.2,0.2,0.2,0
2024-12-31,0.15,0.2,0.15,0.2,6400
2024-12-30,0.15,0.25,0.15,0.25,7200
2024-12-27,0.15,0.65,0.15,0.38,5900
2024-12-26,0.65,0.66,0.15,0.65,20500
2024-12-24,0.15,0.5,0.15,0.5,3000
2024-12-23,0.15,0.7,0.15,0.66,15800
2024-12-20,0.75,0.75,0.75,0.75,0
2024-12-19,0.49,0.75,0.49,0.75,50200
2024-12-18,0.5,0.5,0.5,0.5,600
2024-12-17,0.5,0.55,0.5,0.55,500
2024-12-16,0.5,0.5,0.5,0.5,4200
2024-12-13,0.5,0.5,0.5,0.5,2900
2024-12-12,0.5,0.5,0.5,0.5,3200
2024-12-11,0.5,0.5,0.5,0.5,3700
2024-12-10,0.5,0.5,0.5,0.5,3300
2024-12-09,0.51,0.55,0.5,0.5,4500
