Date,Open,High,Low,Close,Volume
2025-03-20,2.21,2.27,2.18,2.18,40162
2025-03-19,2.19,2.27,2.19,2.24,37400
2025-03-18,2.21,2.21,2.14,2.18,43600
2025-03-17,2.2,2.28,2.19,2.22,60700
2025-03-14,2.15,2.23,2.13,2.21,43600
2025-03-13,2.22,2.25,2.1,2.14,82900
2025-03-12,2.16,2.19,2.1,2.16,74800
2025-03-11,2.11,2.14,2.04,2.13,76500
2025-03-10,2.2,2.25,2.03,2.09,156000
2025-03-07,2.26,2.34,2.12,2.21,247100
2025-03-06,2.27,2.38,2.2,2.25,91900
2025-03-05,2.22,2.29,2.18,2.27,64100
2025-03-04,2.11,2.25,2.11,2.2,106700
2025-03-03,2.34,2.39,2.11,2.13,205600
2025-02-28,2.37,2.47,2.32,2.38,111200
2025-02-27,2.45,2.49,2.37,2.42,74500
2025-02-26,2.29,2.44,2.29,2.39,82300
2025-02-25,2.25,2.27,2.12,2.27,258800
2025-02-24,2.41,2.42,2.23,2.25,192000
2025-02-21,2.58,2.59,2.42,2.44,120300
2025-02-20,2.61,2.61,2.5,2.54,103100
2025-02-19,2.69,2.8,2.57,2.6,183700
2025-02-18,2.55,2.69,2.5,2.66,144600
2025-02-14,2.62,2.7,2.48,2.56,127700
2025-02-13,2.42,2.56,2.38,2.55,90200
2025-02-12,2.43,2.44,2.35,2.39,150700
2025-02-11,2.47,2.51,2.42,2.46,133000
2025-02-10,2.56,2.56,2.38,2.49,179900
2025-02-07,2.62,2.64,2.48,2.56,142400
2025-02-06,2.57,2.68,2.57,2.6,123500
2025-02-05,2.63,2.63,2.51,2.54,101300
2025-02-04,2.67,2.67,2.57,2.62,180000
2025-02-03,2.53,2.61,2.47,2.59,141500
2025-01-31,2.76,2.83,2.64,2.67,149800
2025-01-30,2.73,2.83,2.72,2.75,153000
2025-01-29,2.77,2.84,2.71,2.73,84300
2025-01-28,2.71,2.78,2.61,2.76,138600
2025-01-27,2.75,2.77,2.6,2.68,323000
2025-01-24,2.9,2.99,2.79,2.81,214700
2025-01-23,2.69,2.9,2.66,2.89,662100
2025-01-22,2.93,2.96,2.78,2.82,189900
2025-01-21,3.03,3.06,2.82,2.94,184100
2025-01-17,3.3,3.35,2.98,3.03,237400
2025-01-16,3.24,3.29,3.12,3.24,195500
2025-01-15,2.98,3.31,2.96,3.18,414200
2025-01-14,3.16,3.22,2.92,2.97,282800
2025-01-13,3.47,3.47,3.02,3.12,234000
2025-01-10,3.2,3.42,3.2,3.34,151100
2025-01-08,3.52,3.52,3.17,3.19,286700
2025-01-07,3.75,3.99,3.51,3.56,235600
2025-01-06,3.75,3.87,3.61,3.75,276900
2025-01-03,3.58,3.76,3.46,3.67,255200
2025-01-02,3.25,3.77,3.24,3.57,447100
2024-12-31,3.29,3.3,3.05,3.17,290900
2024-12-30,3.48,3.48,3.15,3.24,296600
2024-12-27,3.45,3.57,3.15,3.5,553700
2024-12-26,2.79,3.5,2.72,3.38,820600
2024-12-24,2.89,2.89,2.73,2.83,185500
2024-12-23,2.89,2.97,2.85,2.87,259700
2024-12-20,2.98,3.07,2.85,2.88,293300
2024-12-19,3.42,3.42,2.92,2.99,483900
2024-12-18,2.91,3.54,2.9,3.16,1042400
2024-12-17,2.77,2.9,2.73,2.87,198100
2024-12-16,2.65,2.83,2.65,2.83,139400
2024-12-13,2.71,2.85,2.62,2.7,185800
2024-12-12,2.9,2.94,2.68,2.71,260500
2024-12-11,2.92,3.01,2.75,2.93,264000
2024-12-10,3.02,3.02,2.83,2.88,391100
2024-12-09,2.91,3.14,2.75,3.02,342800
2024-12-06,3.22,3.26,2.85,2.91,441800
2024-12-05,3.35,3.39,3.11,3.15,266100
2024-12-04,3.31,3.4,3.17,3.3,275000
2024-12-03,3.57,3.63,3.27,3.3,341200
2024-12-02,3.83,3.86,3.56,3.59,232400
2024-11-29,3.77,3.91,3.69,3.87,208300
2024-11-27,3.95,4.03,3.73,3.77,254700
2024-11-26,4.15,4.23,3.82,3.9,260000
2024-11-25,4.17,4.24,4.12,4.18,88200
2024-11-22,4.08,4.25,4.05,4.16,131400
2024-11-21,4.11,4.25,4.02,4.08,130400
2024-11-20,4.09,4.09,3.82,4.06,147900
2024-11-19,4.3,4.35,3.9,3.95,384900
2024-11-18,4.2,4.55,4.19,4.35,221800
2024-11-15,4.39,4.39,3.89,4.24,349800
2024-11-14,4.21,4.34,4.12,4.23,103700
2024-11-13,4.4,4.46,4.18,4.23,162900
2024-11-12,4.51,4.54,4.29,4.39,158300
2024-11-11,4.89,4.89,4.37,4.51,227700
2024-11-08,4.76,4.89,4.65,4.86,124600
2024-11-07,4.84,4.9,4.77,4.8,73800
2024-11-06,4.95,4.97,4.58,4.89,200800
2024-11-05,4.86,5.13,4.86,5.11,66400
2024-11-04,5.02,5.16,4.85,4.88,135300
2024-11-01,5.07,5.12,4.98,5.03,49200
2024-10-31,5.1,5.17,5.0,5.03,55500
2024-10-30,5.1,5.29,5.07,5.1,73600
2024-10-29,5.25,5.3,5.1,5.14,122100
2024-10-28,4.82,5.18,4.82,5.08,118900
2024-10-25,4.86,4.93,4.77,4.78,48100
2024-10-24,4.87,4.89,4.8,4.86,35400
2024-10-23,4.96,4.98,4.74,4.84,61400
2024-10-22,5.05,5.05,4.9,4.99,39800
2024-10-21,5.05,5.06,4.89,5.04,90900
2024-10-18,4.93,5.15,4.88,5.04,113300
2024-10-17,4.77,4.93,4.68,4.87,104400
2024-10-16,4.55,4.85,4.55,4.76,96300
2024-10-15,4.53,4.65,4.51,4.52,58600
2024-10-14,4.68,4.7,4.5,4.53,97800
2024-10-11,4.57,4.73,4.56,4.7,84900
2024-10-10,4.64,4.68,4.51,4.56,55500
2024-10-09,4.7,4.74,4.6,4.64,62300
2024-10-08,4.66,4.73,4.53,4.62,92300
2024-10-07,4.77,4.82,4.7,4.74,77400
2024-10-04,4.87,4.87,4.71,4.82,52200
2024-10-03,4.82,4.94,4.82,4.87,39200
2024-10-02,4.8,4.99,4.8,4.87,49000
2024-10-01,4.92,4.95,4.7,4.78,64400
2024-09-30,4.98,5.03,4.87,4.91,47000
2024-09-27,4.96,5.05,4.85,4.99,81300
2024-09-26,4.92,4.93,4.74,4.89,77700
2024-09-25,4.96,5.0,4.83,4.85,24000
2024-09-24,4.93,5.05,4.79,4.95,69700
2024-09-23,4.95,5.0,4.83,4.83,60200
2024-09-20,5.14,5.27,4.78,4.95,149800
2024-09-19,5.52,5.52,5.09,5.14,72600
2024-09-18,5.5,5.57,5.2,5.32,80000
2024-09-17,5.28,5.45,5.28,5.43,67700
2024-09-16,5.51,5.51,5.13,5.36,62200
2024-09-13,5.22,5.5,5.22,5.29,64900
2024-09-12,5.2,5.3,5.09,5.27,37700
2024-09-11,4.92,5.29,4.88,5.2,78400
2024-09-10,4.99,5.03,4.7,4.98,60900
2024-09-09,4.67,5.17,4.63,4.93,123200
2024-09-06,4.75,4.83,4.47,4.57,53300
2024-09-05,4.49,4.84,4.49,4.8,175200
2024-09-04,4.46,4.64,4.36,4.46,116200
2024-09-03,4.68,4.75,4.35,4.46,189900
2024-08-30,4.86,4.91,4.57,4.69,105200
2024-08-29,4.98,5.12,4.8,4.87,102700
2024-08-28,5.19,5.29,4.89,4.9,96300
2024-08-27,5.25,5.38,5.14,5.15,65500
2024-08-26,5.47,5.64,5.23,5.26,55600
2024-08-23,5.75,5.9,5.42,5.53,96800
2024-08-22,5.52,5.71,5.42,5.69,108500
2024-08-21,5.44,5.57,5.42,5.52,40400
2024-08-20,5.15,5.4,5.12,5.4,113100
2024-08-19,5.16,5.32,5.12,5.14,134500
2024-08-16,5.1,5.29,5.06,5.2,75400
2024-08-15,5.4,5.49,5.04,5.04,149600
2024-08-14,5.58,5.77,5.12,5.27,248900
2024-08-13,5.56,5.87,5.55,5.75,163200
2024-08-12,5.27,5.64,5.27,5.46,128000
2024-08-09,5.48,5.53,5.27,5.38,60400
2024-08-08,5.27,5.54,5.2,5.49,88200
2024-08-07,5.16,5.39,5.05,5.23,113700
2024-08-06,5.11,5.35,4.95,5.04,83500
2024-08-05,4.94,5.23,4.82,5.05,200300
2024-08-02,5.6,5.6,5.26,5.26,148100
2024-08-01,6.1,6.25,5.73,5.74,187100
2024-07-31,6.06,6.3,6.0,6.09,63300
2024-07-30,6.24,6.43,5.98,6.07,61400
2024-07-29,6.19,6.5,6.14,6.33,125500
2024-07-26,6.03,6.31,5.95,6.18,102700
2024-07-25,5.96,6.24,5.91,5.94,147000
2024-07-24,6.05,6.15,5.95,5.96,134800
2024-07-23,5.98,6.22,5.92,6.12,126100
2024-07-22,6.02,6.17,5.84,6.02,90600
2024-07-19,5.95,6.06,5.8,5.97,100400
2024-07-18,6.16,6.32,5.89,5.94,201000
2024-07-17,6.49,6.55,6.13,6.17,225300
2024-07-16,6.37,6.72,6.17,6.58,220900
2024-07-15,6.53,6.8,6.4,6.44,214200
2024-07-12,6.61,7.09,6.46,6.55,428900
2024-07-11,7.0,7.23,6.36,6.71,451800
2024-07-10,7.42,7.65,6.73,6.92,720100
2024-07-09,7.03,7.68,6.55,7.66,1526300
2024-07-08,5.5,6.59,5.34,6.49,1228900
2024-07-05,5.44,5.53,5.15,5.5,215100
2024-07-03,5.27,5.58,5.03,5.39,255200
2024-07-02,4.68,5.39,4.45,5.26,490400
2024-07-01,4.6,4.6,4.35,4.37,45800
2024-06-28,4.71,4.75,4.48,4.61,102200
2024-06-27,4.53,4.68,4.5,4.65,59000
2024-06-26,4.41,4.56,4.31,4.5,68500
2024-06-25,4.84,4.84,4.3,4.37,263600
