Date,Open,High,Low,Close,Volume
2025-03-20,1.56,1.64,1.55,1.6,192781
2025-03-19,1.56,1.6,1.54,1.58,417500
2025-03-18,1.62,1.63,1.55,1.57,415000
2025-03-17,1.65,1.65,1.59,1.63,273700
2025-03-14,1.63,1.68,1.62,1.65,207900
2025-03-13,1.67,1.69,1.61,1.61,141400
2025-03-12,1.63,1.74,1.63,1.68,261000
2025-03-11,1.59,1.66,1.56,1.62,255000
2025-03-10,1.63,1.65,1.55,1.59,537500
2025-03-07,1.67,1.68,1.6,1.66,408400
2025-03-06,1.78,1.8,1.67,1.67,295500
2025-03-05,1.72,1.81,1.71,1.81,374900
2025-03-04,1.79,1.81,1.67,1.68,674700
2025-03-03,1.99,2.0,1.8,1.81,455100
2025-02-28,1.84,1.94,1.83,1.92,204500
2025-02-27,2.01,2.01,1.84,1.85,251700
2025-02-26,1.96,1.98,1.94,1.95,204000
2025-02-25,2.03,2.07,1.92,1.94,977400
2025-02-24,2.11,2.11,2.03,2.07,286700
2025-02-21,2.16,2.19,2.1,2.1,302000
2025-02-20,2.23,2.26,2.14,2.18,330600
2025-02-19,2.27,2.28,2.2,2.23,367000
2025-02-18,2.3,2.34,2.26,2.28,499800
2025-02-14,2.21,2.25,2.16,2.22,407500
2025-02-13,2.2,2.21,2.11,2.19,363700
2025-02-12,2.14,2.19,2.07,2.19,540100
2025-02-11,2.39,2.41,2.05,2.15,1627300
2025-02-10,2.62,2.66,2.41,2.42,771100
2025-02-07,2.53,2.65,2.52,2.57,891900
2025-02-06,2.57,2.6,2.41,2.52,1085500
2025-02-05,2.42,2.63,2.36,2.57,1322000
2025-02-04,2.31,2.46,2.31,2.37,656900
2025-02-03,2.21,2.32,2.18,2.3,590500
2025-01-31,2.35,2.38,2.3,2.33,303900
2025-01-30,2.36,2.4,2.32,2.35,426400
2025-01-29,2.29,2.34,2.25,2.33,302900
2025-01-28,2.25,2.34,2.24,2.29,337200
2025-01-27,2.26,2.41,2.26,2.26,680700
2025-01-24,2.51,2.53,2.34,2.43,933200
2025-01-23,2.36,2.54,2.36,2.47,752100
2025-01-22,2.29,2.45,2.25,2.38,1371500
2025-01-21,2.37,2.45,2.13,2.27,2159000
2025-01-17,2.15,2.35,2.15,2.25,1205300
2025-01-16,2.03,2.28,2.01,2.12,2399900
2025-01-15,2.01,2.05,1.92,2.01,1132900
2025-01-14,1.97,2.16,1.95,2.0,2210700
2025-01-13,1.67,2.06,1.67,1.99,3467400
2025-01-10,1.59,1.72,1.56,1.64,1190700
2025-01-08,1.61,1.63,1.52,1.59,484200
2025-01-07,1.6,1.62,1.57,1.6,240100
2025-01-06,1.64,1.66,1.58,1.6,517300
2025-01-03,1.68,1.68,1.59,1.6,849800
2025-01-02,1.58,1.7,1.58,1.65,595100
2024-12-31,1.52,1.56,1.48,1.53,351300
2024-12-30,1.57,1.6,1.48,1.5,721000
2024-12-27,1.6,1.62,1.54,1.57,279100
2024-12-26,1.58,1.65,1.56,1.63,304900
2024-12-24,1.52,1.63,1.51,1.6,224000
2024-12-23,1.52,1.54,1.47,1.52,479000
2024-12-20,1.53,1.59,1.5,1.53,323000
2024-12-19,1.51,1.59,1.44,1.52,533100
2024-12-18,1.58,1.61,1.46,1.51,485700
2024-12-17,1.57,1.61,1.55,1.59,336100
2024-12-16,1.58,1.62,1.57,1.59,429900
2024-12-13,1.63,1.64,1.55,1.61,320400
2024-12-12,1.6,1.64,1.56,1.61,564400
2024-12-11,1.64,1.68,1.59,1.6,716300
2024-12-10,1.65,1.67,1.6,1.63,516000
