Date,Open,High,Low,Close,Volume
2025-03-21,0.1,0.1,0.1,0.1,0
2025-03-20,0.1,0.1,0.1,0.1,0
2025-03-19,0.1,0.1,0.1,0.1,100
2025-03-18,0.02,0.02,0.02,0.02,0
2025-03-17,0.02,0.02,0.02,0.02,0
2025-03-14,0.02,0.02,0.02,0.02,0
2025-03-13,0.02,0.02,0.02,0.02,0
2025-03-12,0.02,0.02,0.02,0.02,400
2025-03-11,0.02,0.02,0.02,0.02,2000
2025-03-10,0.02,0.02,0.02,0.02,0
2025-03-07,0.02,0.02,0.02,0.02,0
2025-03-06,0.02,0.02,0.02,0.02,0
2025-03-05,0.02,0.02,0.02,0.02,0
2025-03-04,0.02,0.02,0.02,0.02,0
2025-03-03,0.02,0.02,0.02,0.02,0
2025-02-28,0.02,0.02,0.02,0.02,0
2025-02-27,0.02,0.02,0.02,0.02,0
2025-02-26,0.02,0.02,0.02,0.02,0
2025-02-25,0.02,0.02,0.02,0.02,0
2025-02-24,0.02,0.02,0.02,0.02,600
2025-02-21,0.02,0.02,0.02,0.02,100
2025-02-20,0.02,0.02,0.02,0.02,0
2025-02-19,0.02,0.02,0.02,0.02,0
2025-02-18,0.02,0.02,0.02,0.02,0
2025-02-14,0.02,0.02,0.02,0.02,0
2025-02-13,0.02,0.02,0.02,0.02,0
2025-02-12,0.02,0.02,0.02,0.02,0
2025-02-11,0.02,0.02,0.02,0.02,0
2025-02-10,0.02,0.02,0.02,0.02,0
2025-02-07,0.02,0.02,0.02,0.02,0
2025-02-06,0.02,0.02,0.02,0.02,0
2025-02-05,0.02,0.02,0.02,0.02,0
2025-02-04,0.02,0.02,0.02,0.02,300
2025-02-03,0.02,0.02,0.02,0.02,0
2025-01-31,0.02,0.02,0.02,0.02,0
2025-01-30,0.02,0.02,0.02,0.02,1600
2025-01-29,0.02,0.02,0.02,0.02,0
2025-01-28,0.02,0.02,0.02,0.02,0
2025-01-27,0.02,0.02,0.02,0.02,0
2025-01-24,0.02,0.02,0.02,0.02,300
2025-01-23,0.02,0.02,0.02,0.02,0
2025-01-22,0.02,0.02,0.02,0.02,100
2025-01-21,0.02,0.02,0.02,0.02,300
2025-01-17,0.02,0.02,0.02,0.02,0
2025-01-16,0.02,0.02,0.02,0.02,0
2025-01-15,0.02,0.02,0.02,0.02,0
2025-01-14,0.02,0.02,0.02,0.02,2000
2025-01-13,0.02,0.02,0.02,0.02,200
2025-01-10,0.02,0.02,0.02,0.02,0
2025-01-08,0.02,0.02,0.02,0.02,0
2025-01-07,0.02,0.02,0.02,0.02,0
2025-01-06,0.02,0.02,0.02,0.02,0
2025-01-03,0.02,0.02,0.02,0.02,100
2025-01-02,0.02,0.02,0.02,0.02,0
2024-12-31,0.02,0.02,0.02,0.02,0
2024-12-30,0.02,0.02,0.02,0.02,0
2024-12-27,0.02,0.02,0.02,0.02,0
2024-12-26,0.02,0.02,0.02,0.02,0
2024-12-24,0.02,0.02,0.02,0.02,0
2024-12-23,0.02,0.02,0.02,0.02,0
2024-12-20,0.02,0.02,0.02,0.02,0
2024-12-19,0.02,0.02,0.02,0.02,0
2024-12-18,0.02,0.02,0.02,0.02,10000
2024-12-17,0.04,0.04,0.04,0.04,0
2024-12-16,0.04,0.04,0.04,0.04,0
2024-12-13,0.04,0.04,0.04,0.04,0
2024-12-12,0.04,0.04,0.04,0.04,0
2024-12-11,0.04,0.04,0.04,0.04,0
2024-12-10,0.04,0.04,0.04,0.04,0
2024-12-09,0.04,0.04,0.04,0.04,0
2024-12-06,0.04,0.04,0.04,0.04,0
2024-12-05,0.04,0.04,0.04,0.04,1200
2024-12-04,0.07,0.07,0.07,0.07,0
2024-12-03,0.07,0.07,0.07,0.07,0
2024-12-02,0.07,0.07,0.07,0.07,0
2024-11-29,0.07,0.07,0.07,0.07,0
2024-11-27,0.07,0.07,0.07,0.07,0
2024-11-26,0.07,0.07,0.07,0.07,0
2024-11-25,0.07,0.07,0.07,0.07,100
2024-11-22,0.07,0.07,0.07,0.07,300
2024-11-21,0.07,0.07,0.07,0.07,0
2024-11-20,0.07,0.07,0.07,0.07,0
2024-11-19,0.07,0.07,0.07,0.07,0
2024-11-18,0.01,0.07,0.01,0.07,22100
2024-11-15,0.07,0.07,0.07,0.07,0
2024-11-14,0.07,0.07,0.07,0.07,0
2024-11-13,0.01,0.07,0.01,0.07,3300
2024-11-12,0.02,0.07,0.02,0.07,1300
2024-11-11,0.05,0.05,0.05,0.05,12900
2024-11-08,0.05,0.05,0.05,0.05,0
2024-11-07,0.02,0.05,0.02,0.05,47700
2024-11-06,0.02,0.02,0.02,0.02,200
