Date,Open,High,Low,Close,Volume
2025-03-18,20.75,20.75,20.75,20.75,0
2025-03-17,20.75,20.75,20.75,20.75,0
2025-03-14,20.75,20.75,20.75,20.75,0
2025-03-13,20.75,20.75,20.75,20.75,0
2025-03-12,20.75,20.75,20.75,20.75,0
2025-03-11,20.75,20.75,20.75,20.75,0
2025-03-10,20.75,20.75,20.75,20.75,0
2025-03-07,20.75,20.75,20.75,20.75,0
2025-03-06,20.75,20.75,20.75,20.75,0
2025-03-05,20.75,20.75,20.75,20.75,0
2025-03-04,20.75,20.75,20.75,20.75,0
2025-03-03,20.75,20.75,20.75,20.75,0
2025-02-28,20.75,20.75,20.75,20.75,0
2025-02-27,20.75,20.75,20.75,20.75,0
2025-02-26,20.75,20.75,20.75,20.75,0
2025-02-25,20.75,20.75,20.75,20.75,0
2025-02-24,20.75,20.75,20.75,20.75,0
2025-02-21,20.75,20.75,20.75,20.75,0
2025-02-20,20.75,20.75,20.75,20.75,0
2025-02-19,20.75,20.75,20.75,20.75,0
2025-02-18,20.75,20.75,20.75,20.75,0
2025-02-14,20.75,20.75,20.75,20.75,0
2025-02-13,20.75,20.75,20.75,20.75,0
2025-02-12,20.75,20.75,20.75,20.75,0
2025-02-11,20.75,20.75,20.75,20.75,0
2025-02-10,20.75,20.75,20.75,20.75,0
2025-02-07,20.75,20.75,20.75,20.75,0
2025-02-06,20.5,20.75,20.5,20.75,203200
2025-02-05,19.5,19.5,19.5,19.5,0
2025-02-04,19.5,19.5,19.5,19.5,0
2025-02-03,19.5,19.5,19.5,19.5,0
2025-01-31,19.5,19.5,19.5,19.5,0
2025-01-30,19.5,19.5,19.5,19.5,0
2025-01-29,19.5,19.5,19.5,19.5,0
2025-01-28,19.5,19.5,19.5,19.5,0
2025-01-27,19.5,19.5,19.5,19.5,0
2025-01-24,19.5,19.5,19.5,19.5,0
2025-01-23,19.5,19.5,19.5,19.5,0
2025-01-22,19.5,19.5,19.5,19.5,0
2025-01-21,19.5,19.5,19.5,19.5,0
2025-01-17,19.5,19.5,19.5,19.5,0
2025-01-16,19.5,19.5,19.5,19.5,0
2025-01-15,19.5,19.5,19.5,19.5,0
2025-01-14,19.5,19.5,19.5,19.5,0
2025-01-13,19.5,19.5,19.5,19.5,0
2025-01-10,19.5,19.5,19.5,19.5,0
2025-01-08,19.5,19.5,19.5,19.5,0
2025-01-07,19.5,19.5,19.5,19.5,0
2025-01-06,19.5,19.5,19.5,19.5,0
