Date,Open,High,Low,Close,Volume
2025-03-12,20.55,20.55,20.55,20.55,0
2025-03-11,20.55,20.55,20.55,20.55,0
2025-03-10,20.55,20.55,20.55,20.55,0
2025-03-07,20.55,20.55,20.55,20.55,0
2025-03-06,20.55,20.55,20.55,20.55,0
2025-03-05,20.55,20.55,20.55,20.55,0
2025-03-04,20.55,20.55,20.55,20.55,0
2025-03-03,20.55,20.55,20.55,20.55,0
2025-02-28,20.55,20.55,20.55,20.55,0
2025-02-27,20.55,20.55,20.55,20.55,0
2025-02-26,20.55,20.55,20.55,20.55,0
2025-02-25,20.55,20.55,20.55,20.55,0
2025-02-24,20.55,20.55,20.55,20.55,0
2025-02-21,20.55,20.55,20.55,20.55,0
2025-02-20,20.5,20.55,20.5,20.55,200
2025-02-19,20.05,20.05,20.05,20.05,0
2025-02-18,20.05,20.05,20.05,20.05,0
2025-02-14,20.05,20.05,20.05,20.05,0
2025-02-13,20.05,20.05,20.05,20.05,0
2025-02-12,20.05,20.05,20.05,20.05,0
2025-02-11,20.05,20.05,20.05,20.05,0
2025-02-10,20.05,20.05,20.05,20.05,0
2025-02-07,20.05,20.05,20.05,20.05,0
2025-02-06,20.05,20.05,20.05,20.05,0
2025-02-05,20.05,20.05,20.05,20.05,0
2025-02-04,20.05,20.05,20.05,20.05,0
2025-02-03,20.05,20.05,20.05,20.05,0
2025-01-31,20.05,20.05,20.05,20.05,0
2025-01-30,20.05,20.05,20.05,20.05,0
2025-01-29,20.05,20.05,20.05,20.05,0
2025-01-28,20.05,20.05,20.05,20.05,0
2025-01-27,20.05,20.05,20.05,20.05,0
2025-01-24,20.05,20.05,20.05,20.05,0
2025-01-23,20.05,20.05,20.05,20.05,0
2025-01-22,20.05,20.05,20.05,20.05,0
2025-01-21,20.05,20.05,20.05,20.05,0
2025-01-17,20.05,20.05,20.05,20.05,0
2025-01-16,20.05,20.05,20.05,20.05,0
2025-01-15,20.05,20.05,20.05,20.05,0
2025-01-14,20.05,20.05,20.05,20.05,0
2025-01-13,20.05,20.05,20.05,20.05,0
2025-01-10,20.05,20.05,20.05,20.05,0
2025-01-08,20.05,20.05,20.05,20.05,0
2025-01-07,20.05,20.05,20.05,20.05,0
2025-01-06,20.05,20.05,20.05,20.05,0
2025-01-03,20.05,20.05,20.05,20.05,0
2025-01-02,20.05,20.05,20.05,20.05,0
2024-12-31,20.05,20.05,20.05,20.05,0
2024-12-30,20.05,20.05,20.05,20.05,0
2024-12-27,20.05,20.05,20.05,20.05,0
2024-12-26,20.05,20.05,20.05,20.05,0
2024-12-24,20.05,20.05,20.05,20.05,0
2024-12-23,20.05,20.05,20.05,20.05,0
2024-12-20,20.05,20.05,20.05,20.05,0
2024-12-19,20.05,20.05,20.05,20.05,0
2024-12-18,20.05,20.05,20.05,20.05,0
2024-12-17,20.05,20.05,20.05,20.05,0
2024-12-16,20.05,20.05,20.05,20.05,0
2024-12-13,20.05,20.05,20.05,20.05,0
2024-12-12,20.05,20.05,20.05,20.05,0
2024-12-11,20.05,20.05,20.05,20.05,0
2024-12-10,20.05,20.05,20.05,20.05,0
2024-12-09,20.05,20.05,20.05,20.05,0
2024-12-06,20.05,20.05,20.05,20.05,0
2024-12-05,20.05,20.05,20.05,20.05,0
2024-12-04,20.05,20.05,20.05,20.05,0
2024-12-03,20.05,20.05,20.05,20.05,0
2024-12-02,20.05,20.05,20.05,20.05,0
2024-11-29,20.05,20.05,20.05,20.05,0
2024-11-27,20.05,20.05,20.05,20.05,0
2024-11-26,20.05,20.05,20.05,20.05,0
2024-11-25,20.05,20.05,20.05,20.05,0
2024-11-22,20.05,20.05,20.05,20.05,0
2024-11-21,20.05,20.05,20.05,20.05,0
2024-11-20,20.05,20.05,20.05,20.05,0
2024-11-19,20.05,20.05,20.05,20.05,0
2024-11-18,20.05,20.05,20.05,20.05,0
2024-11-15,20.05,20.05,20.05,20.05,0
2024-11-14,20.05,20.05,20.05,20.05,0
2024-11-13,20.05,20.05,20.05,20.05,0
2024-11-12,20.05,20.05,20.05,20.05,0
2024-11-11,20.05,20.05,20.05,20.05,0
2024-11-08,20.05,20.05,20.05,20.05,0
2024-11-07,20.05,20.05,20.05,20.05,0
2024-11-06,20.05,20.05,20.05,20.05,0
2024-11-05,20.05,20.05,20.05,20.05,0
2024-11-04,20.05,20.05,20.05,20.05,0
2024-11-01,20.05,20.05,20.05,20.05,0
2024-10-31,20.05,20.05,20.05,20.05,0
2024-10-30,20.05,20.05,20.05,20.05,0
2024-10-29,20.05,20.05,20.05,20.05,0
2024-10-28,20.05,20.05,20.05,20.05,0
2024-10-25,20.05,20.05,20.05,20.05,0
2024-10-24,20.05,20.05,20.05,20.05,0
2024-10-23,20.05,20.05,20.05,20.05,0
2024-10-22,20.05,20.05,20.05,20.05,0
2024-10-21,20.05,20.05,20.05,20.05,0
2024-10-18,20.05,20.05,20.05,20.05,0
2024-10-17,20.05,20.05,20.05,20.05,0
2024-10-16,20.05,20.05,20.05,20.05,0
2024-10-15,20.05,20.05,20.05,20.05,0
2024-10-14,20.05,20.05,20.05,20.05,0
2024-10-11,20.05,20.05,20.05,20.05,0
2024-10-10,20.05,20.05,20.05,20.05,0
2024-10-09,20.05,20.05,20.05,20.05,0
2024-10-08,20.05,20.05,20.05,20.05,0
2024-10-07,20.05,20.05,20.05,20.05,0
2024-10-04,20.05,20.05,20.05,20.05,0
2024-10-03,20.05,20.05,20.05,20.05,0
2024-10-02,20.05,20.05,20.05,20.05,0
2024-10-01,20.05,20.05,20.05,20.05,0
2024-09-30,20.05,20.05,20.05,20.05,0
2024-09-27,20.05,20.05,20.05,20.05,0
2024-09-26,20.05,20.05,20.05,20.05,0
2024-09-25,20.05,20.05,20.05,20.05,0
2024-09-24,20.05,20.05,20.05,20.05,0
2024-09-23,20.05,20.05,20.05,20.05,0
2024-09-20,20.05,20.05,20.05,20.05,0
2024-09-19,20.05,20.05,20.05,20.05,0
2024-09-18,20.05,20.05,20.05,20.05,0
2024-09-17,20.05,20.05,20.05,20.05,0
2024-09-16,20.05,20.05,20.05,20.05,0
2024-09-13,20.05,20.05,20.05,20.05,100
2024-09-12,24.25,24.25,24.25,24.25,0
2024-09-11,24.25,24.25,24.25,24.25,0
2024-09-10,24.25,24.25,24.25,24.25,0
2024-09-09,24.25,24.25,24.25,24.25,0
2024-09-06,24.25,24.25,24.25,24.25,0
2024-09-05,24.25,24.25,24.25,24.25,0
2024-09-04,24.25,24.25,24.25,24.25,0
2024-09-03,24.25,24.25,24.25,24.25,0
2024-08-30,24.25,24.25,24.25,24.25,0
2024-08-29,24.25,24.25,24.25,24.25,0
2024-08-28,24.25,24.25,24.25,24.25,0
2024-08-27,24.25,24.25,24.25,24.25,0
2024-08-26,24.25,24.25,24.25,24.25,0
2024-08-23,24.25,24.25,24.25,24.25,0
2024-08-22,24.25,24.25,24.25,24.25,0
2024-08-21,24.25,24.25,24.25,24.25,0
2024-08-20,24.25,24.25,24.25,24.25,0
2024-08-19,24.25,24.25,24.25,24.25,0
2024-08-16,24.25,24.25,24.25,24.25,0
2024-08-15,24.25,24.25,24.25,24.25,0
2024-08-14,24.25,24.25,24.25,24.25,0
2024-08-13,24.25,24.25,24.25,24.25,0
2024-08-12,24.25,24.25,24.25,24.25,0
2024-08-09,24.25,24.25,24.25,24.25,0
2024-08-08,24.25,24.25,24.25,24.25,0
2024-08-07,24.25,24.25,24.25,24.25,0
2024-08-06,24.25,24.25,24.25,24.25,0
2024-08-05,24.25,24.25,24.25,24.25,0
2024-08-02,24.25,24.25,24.25,24.25,0
2024-08-01,24.25,24.25,24.25,24.25,0
2024-07-31,24.25,24.25,24.25,24.25,0
2024-07-30,24.25,24.25,24.25,24.25,0
2024-07-29,24.25,24.25,24.25,24.25,0
2024-07-26,24.25,24.25,24.25,24.25,0
2024-07-25,24.25,24.25,24.25,24.25,0
2024-07-24,24.25,24.25,24.25,24.25,0
2024-07-23,24.25,24.25,24.25,24.25,0
2024-07-22,24.25,24.25,24.25,24.25,0
2024-07-19,24.25,24.25,24.25,24.25,0
2024-07-18,24.25,24.25,24.25,24.25,0
2024-07-17,24.25,24.25,24.25,24.25,0
2024-07-16,24.25,24.25,24.25,24.25,0
2024-07-15,24.25,24.25,24.25,24.25,0
2024-07-12,24.25,24.25,24.25,24.25,0
2024-07-11,24.25,24.25,24.25,24.25,0
2024-07-10,24.25,24.25,24.25,24.25,0
2024-07-09,24.25,24.25,24.25,24.25,0
2024-07-08,24.25,24.25,24.25,24.25,0
2024-07-05,24.25,24.25,24.25,24.25,0
2024-07-03,24.25,24.25,24.25,24.25,0
2024-07-02,24.25,24.25,24.25,24.25,0
2024-07-01,24.25,24.25,24.25,24.25,0
2024-06-28,24.25,24.25,24.25,24.25,0
2024-06-27,24.25,24.25,24.25,24.25,0
2024-06-26,24.25,24.25,24.25,24.25,0
2024-06-25,24.25,24.25,24.25,24.25,0
2024-06-24,24.25,24.25,24.25,24.25,0
2024-06-21,24.25,24.25,24.25,24.25,0
2024-06-20,24.25,24.25,24.25,24.25,0
2024-06-18,24.25,24.25,24.25,24.25,0
2024-06-17,24.25,24.25,24.25,24.25,0
2024-06-14,24.25,24.25,24.25,24.25,0
2024-06-13,24.25,24.25,24.25,24.25,0
2024-06-12,24.25,24.25,24.25,24.25,0
2024-06-11,24.25,24.25,24.25,24.25,0
2024-06-10,24.25,24.25,24.25,24.25,0
2024-06-07,24.25,24.25,24.25,24.25,0
2024-06-06,24.25,24.25,24.25,24.25,0
2024-06-05,24.25,24.25,24.25,24.25,0
2024-06-04,24.25,24.25,24.25,24.25,0
2024-06-03,24.25,24.25,24.25,24.25,0
2024-05-31,24.25,24.25,24.25,24.25,0
2024-05-30,24.25,24.25,24.25,24.25,0
2024-05-29,24.25,24.25,24.25,24.25,0
2024-05-28,24.25,24.25,24.25,24.25,0
2024-05-24,24.25,24.25,24.25,24.25,0
2024-05-23,24.25,24.25,24.25,24.25,0
2024-05-22,24.25,24.25,24.25,24.25,0
2024-05-21,24.25,24.25,24.25,24.25,0
2024-05-20,24.25,24.25,24.25,24.25,0
2024-05-17,24.25,24.25,24.25,24.25,0
2024-05-16,24.25,24.25,24.25,24.25,0
2024-05-15,24.25,24.25,24.25,24.25,0
2024-05-14,24.25,24.25,24.25,24.25,0
2024-05-13,24.25,24.25,24.25,24.25,0
2024-05-10,24.25,24.25,24.25,24.25,0
2024-05-09,24.25,24.25,24.25,24.25,0
2024-05-08,24.25,24.25,24.25,24.25,0
2024-05-07,24.25,24.25,24.25,24.25,0
2024-05-06,24.25,24.25,24.25,24.25,0
2024-05-03,24.25,24.25,24.25,24.25,0
2024-05-02,24.25,24.25,24.25,24.25,0
2024-05-01,24.25,24.25,24.25,24.25,0
2024-04-30,24.25,24.25,24.25,24.25,0
2024-04-29,24.25,24.25,24.25,24.25,0
2024-04-26,24.25,24.25,24.25,24.25,0
2024-04-25,24.25,24.25,24.25,24.25,0
2024-04-24,24.25,24.25,24.25,24.25,0
2024-04-23,24.25,24.25,24.25,24.25,0
2024-04-22,24.25,24.25,24.25,24.25,0
2024-04-19,24.25,24.25,24.25,24.25,0
2024-04-18,24.25,24.25,24.25,24.25,0
2024-04-17,24.25,24.25,24.25,24.25,0
2024-04-16,24.25,24.25,24.25,24.25,0
2024-04-15,24.25,24.25,24.25,24.25,0
2024-04-12,24.25,24.25,24.25,24.25,0
2024-04-11,24.25,24.25,24.25,24.25,0
2024-04-10,24.25,24.25,24.25,24.25,0
2024-04-09,24.25,24.25,24.25,24.25,0
2024-04-08,24.25,24.25,24.25,24.25,0
2024-04-05,24.25,24.25,24.25,24.25,0
2024-04-04,24.25,24.25,24.25,24.25,0
2024-04-03,24.25,24.25,24.25,24.25,0
2024-04-02,24.25,24.25,24.25,24.25,0
2024-04-01,24.25,24.25,24.25,24.25,0
2024-03-28,24.25,24.25,24.25,24.25,0
2024-03-27,24.25,24.25,24.25,24.25,0
2024-03-26,24.25,24.25,24.25,24.25,0
2024-03-25,24.25,24.25,24.25,24.25,0
2024-03-22,24.25,24.25,24.25,24.25,0
2024-03-21,24.25,24.25,24.25,24.25,0
2024-03-20,24.25,24.25,24.25,24.25,0
2024-03-19,24.25,24.25,24.25,24.25,0
2024-03-18,24.25,24.25,24.25,24.25,0
2024-03-15,24.25,24.25,24.25,24.25,0
2024-03-14,24.25,24.25,24.25,24.25,0
2024-03-13,24.25,24.25,24.25,24.25,0
2024-03-12,24.25,24.25,24.25,24.25,0
2024-03-11,24.25,24.25,24.25,24.25,0
2024-03-08,24.25,24.25,24.25,24.25,0
2024-03-07,24.25,24.25,24.25,24.25,0
2024-03-06,24.25,24.25,24.25,24.25,0
2024-03-05,24.25,24.25,24.25,24.25,0
2024-03-04,24.25,24.25,24.25,24.25,0
2024-03-01,24.25,24.25,24.25,24.25,0
2024-02-29,24.25,24.25,24.25,24.25,0
2024-02-28,24.25,24.25,24.25,24.25,0
2024-02-27,24.25,24.25,24.25,24.25,0
2024-02-26,24.25,24.25,24.25,24.25,0
2024-02-23,24.25,24.25,24.25,24.25,0
2024-02-22,24.25,24.25,24.25,24.25,0
2024-02-21,24.25,24.25,24.25,24.25,0
2024-02-20,24.25,24.25,24.25,24.25,0
2024-02-16,24.25,24.25,24.25,24.25,0
2024-02-15,24.25,24.25,24.25,24.25,0
2024-02-14,24.25,24.25,24.25,24.25,0
2024-02-13,24.25,24.25,24.25,24.25,0
2024-02-12,24.25,24.25,24.25,24.25,0
2024-02-09,24.25,24.25,24.25,24.25,0
2024-02-08,24.25,24.25,24.25,24.25,0
2024-02-07,24.25,24.25,24.25,24.25,0
2024-02-06,24.25,24.25,24.25,24.25,0
2024-02-05,24.25,24.25,24.25,24.25,0
2024-02-02,24.25,24.25,24.25,24.25,0
2024-02-01,24.25,24.25,24.25,24.25,0
2024-01-31,24.25,24.25,24.25,24.25,0
2024-01-30,24.25,24.25,24.25,24.25,0
2024-01-29,24.25,24.25,24.25,24.25,0
2024-01-26,24.25,24.25,24.25,24.25,0
2024-01-25,24.25,24.25,24.25,24.25,0
2024-01-24,24.25,24.25,24.25,24.25,0
2024-01-23,24.25,24.25,24.25,24.25,0
2024-01-22,24.25,24.25,24.25,24.25,0
2024-01-19,24.25,24.25,24.25,24.25,0
2024-01-18,24.25,24.25,24.25,24.25,0
2024-01-17,24.25,24.25,24.25,24.25,0
2024-01-16,24.25,24.25,24.25,24.25,0
2024-01-12,24.25,24.25,24.25,24.25,0
2024-01-11,24.25,24.25,24.25,24.25,0
2024-01-10,24.25,24.25,24.25,24.25,0
2024-01-09,24.25,24.25,24.25,24.25,0
2024-01-08,24.25,24.25,24.25,24.25,0
2024-01-05,24.25,24.25,24.25,24.25,0
2024-01-04,24.25,24.25,24.25,24.25,0
2024-01-03,24.25,24.25,24.25,24.25,0
2024-01-02,24.25,24.25,24.25,24.25,0
2023-12-29,24.25,24.25,24.25,24.25,0
2023-12-28,24.25,24.25,24.25,24.25,0
