Date,Open,High,Low,Close,Volume
2025-03-18,190.0,190.0,190.0,190.0,0
2025-03-17,190.0,190.0,190.0,190.0,100
2025-03-14,190.0,190.0,190.0,190.0,0
2025-03-13,190.0,190.0,190.0,190.0,0
2025-03-12,192.07,192.07,190.0,190.0,100
2025-03-11,190.0,190.0,190.0,190.0,0
2025-03-10,190.0,190.0,190.0,190.0,0
2025-03-07,190.0,190.0,190.0,190.0,0
2025-03-06,190.0,190.0,190.0,190.0,0
2025-03-05,190.0,190.0,190.0,190.0,100
2025-03-04,190.0,190.0,190.0,190.0,0
2025-03-03,190.0,190.0,190.0,190.0,100
2025-02-28,195.0,195.0,195.0,195.0,0
2025-02-27,195.0,195.0,195.0,195.0,0
2025-02-26,195.0,195.0,195.0,195.0,0
2025-02-25,195.0,195.0,195.0,195.0,100
2025-02-24,192.0,192.0,192.0,192.0,100
2025-02-21,195.0,195.0,195.0,195.0,0
2025-02-20,191.0,195.0,191.0,195.0,100
2025-02-19,190.0,190.0,190.0,190.0,100
2025-02-18,194.74,194.74,190.0,190.0,100
2025-02-14,190.0,190.0,181.0,181.0,100
2025-02-13,190.0,190.0,190.0,190.0,0
2025-02-12,190.0,190.0,190.0,190.0,0
2025-02-11,195.0,195.0,187.57,190.0,100
2025-02-10,195.0,195.0,195.0,195.0,0
2025-02-07,195.0,195.0,195.0,195.0,0
2025-02-06,195.0,195.0,195.0,195.0,0
2025-02-05,195.0,195.0,195.0,195.0,0
2025-02-04,195.0,195.0,195.0,195.0,100
2025-02-03,200.0,200.0,200.0,200.0,0
2025-01-31,200.0,200.0,200.0,200.0,0
2025-01-30,200.0,200.0,200.0,200.0,100
2025-01-29,195.0,195.0,195.0,195.0,0
2025-01-28,195.0,195.0,195.0,195.0,100
2025-01-27,200.0,200.0,200.0,200.0,0
2025-01-24,200.0,200.0,200.0,200.0,0
2025-01-23,200.0,200.0,200.0,200.0,100
2025-01-22,195.0,195.0,195.0,195.0,0
2025-01-21,195.0,195.0,195.0,195.0,200
2025-01-17,200.0,200.0,200.0,200.0,300
2025-01-16,199.0,200.05,199.0,200.05,700
2025-01-15,200.0,200.0,200.0,200.0,0
2025-01-14,200.0,200.0,200.0,200.0,0
2025-01-13,200.0,200.0,200.0,200.0,0
2025-01-10,200.0,200.0,200.0,200.0,0
2025-01-08,200.0,200.0,200.0,200.0,0
