Date,Open,High,Low,Close,Volume
2025-03-18,0.08,0.08,0.08,0.08,0
2025-03-17,0.08,0.08,0.08,0.08,1000
2025-03-14,0.08,0.08,0.08,0.08,0
2025-03-13,0.08,0.08,0.08,0.08,0
2025-03-12,0.08,0.08,0.08,0.08,0
2025-03-11,0.08,0.08,0.08,0.08,0
2025-03-10,0.08,0.08,0.08,0.08,100
2025-03-07,0.08,0.08,0.08,0.08,0
2025-03-06,0.08,0.08,0.08,0.08,0
2025-03-05,0.08,0.08,0.08,0.08,0
2025-03-04,0.08,0.08,0.08,0.08,0
2025-03-03,0.08,0.08,0.08,0.08,0
2025-02-28,0.08,0.08,0.08,0.08,10600
2025-02-27,0.08,0.08,0.08,0.08,200
2025-02-26,0.05,0.05,0.05,0.05,200
2025-02-25,0.08,0.08,0.08,0.08,0
2025-02-24,0.07,0.08,0.07,0.08,3300
2025-02-21,0.08,0.08,0.08,0.08,0
2025-02-20,0.06,0.08,0.06,0.08,15300
2025-02-19,0.08,0.08,0.06,0.07,6400
2025-02-18,0.05,0.05,0.05,0.05,0
2025-02-14,0.06,0.06,0.05,0.05,2000
2025-02-13,0.05,0.05,0.05,0.05,0
2025-02-12,0.06,0.06,0.05,0.05,300
2025-02-11,0.05,0.05,0.05,0.05,100
2025-02-10,0.05,0.05,0.05,0.05,0
2025-02-07,0.05,0.05,0.05,0.05,0
2025-02-06,0.05,0.05,0.05,0.05,0
2025-02-05,0.05,0.05,0.05,0.05,0
2025-02-04,0.05,0.05,0.05,0.05,0
2025-02-03,0.05,0.05,0.05,0.05,9500
2025-01-31,0.05,0.05,0.05,0.05,0
2025-01-30,0.05,0.05,0.05,0.05,0
2025-01-29,0.05,0.05,0.05,0.05,1000
2025-01-28,0.07,0.07,0.07,0.07,0
2025-01-27,0.07,0.07,0.07,0.07,8400
2025-01-24,0.07,0.07,0.07,0.07,2300
2025-01-23,0.06,0.06,0.06,0.06,0
2025-01-22,0.06,0.06,0.06,0.06,0
2025-01-21,0.06,0.06,0.06,0.06,500
2025-01-17,0.06,0.08,0.06,0.06,3500
2025-01-16,0.06,0.06,0.06,0.06,3000
2025-01-15,0.06,0.06,0.06,0.06,500
2025-01-14,0.07,0.07,0.07,0.07,0
2025-01-13,0.07,0.07,0.04,0.07,4700
2025-01-10,0.09,0.09,0.09,0.09,0
2025-01-08,0.09,0.09,0.09,0.09,0
2025-01-07,0.09,0.09,0.09,0.09,0
2025-01-06,0.09,0.09,0.09,0.09,0
2025-01-03,0.04,0.09,0.04,0.09,12800
2025-01-02,0.1,0.1,0.1,0.1,0
2024-12-31,0.1,0.1,0.1,0.1,2000
2024-12-30,0.07,0.1,0.07,0.1,2000
2024-12-27,0.09,0.09,0.06,0.08,22600
2024-12-26,0.05,0.05,0.05,0.05,0
2024-12-24,0.05,0.05,0.05,0.05,0
