Date,Open,High,Low,Close,Volume
2025-03-12,0.09,0.09,0.09,0.09,1100
2025-03-11,0.13,0.13,0.13,0.13,0
2025-03-10,0.13,0.13,0.13,0.13,100
2025-03-07,0.1,0.1,0.1,0.1,0
2025-03-06,0.1,0.1,0.1,0.1,0
2025-03-05,0.1,0.1,0.1,0.1,10000
2025-03-04,0.1,0.1,0.1,0.1,0
2025-03-03,0.1,0.1,0.1,0.1,100
2025-02-28,0.1,0.1,0.1,0.1,0
2025-02-27,0.1,0.1,0.1,0.1,0
2025-02-26,0.1,0.1,0.1,0.1,0
2025-02-25,0.1,0.1,0.1,0.1,0
2025-02-24,0.1,0.1,0.1,0.1,0
2025-02-21,0.09,0.1,0.09,0.1,8000
2025-02-20,0.1,0.1,0.1,0.1,0
2025-02-19,0.1,0.1,0.1,0.1,5000
2025-02-18,0.11,0.11,0.11,0.11,0
2025-02-14,0.11,0.11,0.11,0.11,0
2025-02-13,0.11,0.11,0.11,0.11,0
2025-02-12,0.11,0.11,0.11,0.11,0
2025-02-11,0.11,0.11,0.11,0.11,0
2025-02-10,0.11,0.11,0.11,0.11,0
2025-02-07,0.11,0.11,0.11,0.11,0
2025-02-06,0.1,0.11,0.1,0.11,2000
2025-02-05,0.08,0.08,0.08,0.08,0
2025-02-04,0.08,0.08,0.08,0.08,0
2025-02-03,0.08,0.08,0.08,0.08,0
2025-01-31,0.08,0.08,0.08,0.08,25900
2025-01-30,0.1,0.1,0.1,0.1,0
2025-01-29,0.1,0.1,0.1,0.1,0
2025-01-28,0.1,0.1,0.1,0.1,0
2025-01-27,0.1,0.1,0.1,0.1,0
2025-01-24,0.1,0.1,0.1,0.1,0
2025-01-23,0.1,0.1,0.1,0.1,0
2025-01-22,0.1,0.1,0.1,0.1,0
2025-01-21,0.1,0.1,0.1,0.1,0
2025-01-17,0.1,0.1,0.1,0.1,0
2025-01-16,0.1,0.1,0.1,0.1,0
2025-01-15,0.1,0.1,0.1,0.1,0
2025-01-14,0.1,0.1,0.1,0.1,0
2025-01-13,0.1,0.1,0.1,0.1,0
2025-01-10,0.1,0.1,0.1,0.1,0
2025-01-08,0.1,0.1,0.1,0.1,0
2025-01-07,0.1,0.1,0.1,0.1,0
2025-01-06,0.1,0.1,0.1,0.1,0
2025-01-03,0.1,0.1,0.1,0.1,0
2025-01-02,0.1,0.1,0.1,0.1,0
2024-12-31,0.08,0.1,0.08,0.1,38800
2024-12-30,0.1,0.1,0.1,0.1,0
2024-12-27,0.1,0.1,0.1,0.1,0
2024-12-26,0.1,0.1,0.1,0.1,0
2024-12-24,0.1,0.1,0.1,0.1,700
2024-12-23,0.1,0.1,0.1,0.1,500
2024-12-20,0.11,0.11,0.11,0.11,0
2024-12-19,0.11,0.11,0.11,0.11,0
2024-12-18,0.11,0.11,0.11,0.11,0
2024-12-17,0.11,0.11,0.11,0.11,0
