Date,Open,High,Low,Close,Volume
2025-03-12,25.47,25.5,25.47,25.5,750
2025-03-11,25.5,25.5,25.5,25.5,0
2025-03-10,25.5,25.5,25.5,25.5,0
2025-03-07,25.5,25.5,25.5,25.5,0
2025-03-06,25.5,25.5,25.5,25.5,0
2025-03-05,25.5,25.5,25.5,25.5,0
2025-03-04,25.5,25.5,25.5,25.5,0
2025-03-03,25.5,25.5,25.5,25.5,0
2025-02-28,25.5,25.5,25.5,25.5,0
2025-02-27,25.5,25.5,25.5,25.5,0
2025-02-26,25.5,25.5,25.5,25.5,0
2025-02-25,25.5,25.5,25.5,25.5,0
2025-02-24,25.5,25.5,25.5,25.5,0
2025-02-21,25.5,25.5,25.5,25.5,0
2025-02-20,25.5,25.5,25.5,25.5,0
2025-02-19,25.5,25.5,25.5,25.5,0
2025-02-18,25.5,25.5,25.5,25.5,0
2025-02-14,25.5,25.5,25.5,25.5,0
2025-02-13,25.5,25.5,25.5,25.5,0
2025-02-12,25.5,25.5,25.5,25.5,0
2025-02-11,25.5,25.5,25.5,25.5,0
2025-02-10,25.5,25.5,25.5,25.5,0
2025-02-07,25.5,25.5,25.5,25.5,0
2025-02-06,25.5,25.5,25.5,25.5,0
2025-02-05,25.5,25.5,25.5,25.5,0
2025-02-04,25.5,25.5,25.5,25.5,0
2025-02-03,25.5,25.5,25.5,25.5,0
2025-01-31,25.5,25.5,25.5,25.5,0
2025-01-30,25.5,25.5,25.5,25.5,0
2025-01-29,25.5,25.5,25.5,25.5,0
2025-01-28,25.5,25.5,25.5,25.5,0
2025-01-27,25.5,25.5,25.5,25.5,0
2025-01-24,25.5,25.5,25.5,25.5,0
2025-01-23,25.5,25.5,25.5,25.5,0
2025-01-22,25.5,25.5,25.5,25.5,0
2025-01-21,25.5,25.5,25.5,25.5,0
2025-01-17,25.5,25.5,25.5,25.5,0
2025-01-16,25.5,25.5,25.5,25.5,0
2025-01-15,25.5,25.5,25.5,25.5,0
2025-01-14,25.5,25.5,25.5,25.5,0
