Date,Open,High,Low,Close,Volume
2025-03-13,0.99,1.03,0.96,0.96,153821
2025-03-12,1.02,1.06,0.99,0.99,768000
2025-03-11,0.99,1.06,0.95,1.04,252000
2025-03-10,1.02,1.06,0.94,0.98,415800
2025-03-07,1.06,1.08,1.01,1.05,281400
2025-03-06,1.04,1.05,1.0,1.04,960300
2025-03-05,1.03,1.08,0.99,1.04,805100
2025-03-04,1.09,1.1,0.98,1.03,1628900
2025-03-03,1.25,1.32,1.09,1.1,1653900
2025-02-28,1.25,1.28,1.21,1.23,692800
2025-02-27,1.3,1.34,1.25,1.25,288000
2025-02-26,1.47,1.47,1.29,1.3,487700
2025-02-25,1.52,1.52,1.37,1.46,395500
2025-02-24,1.53,1.53,1.42,1.5,320500
2025-02-21,1.57,1.57,1.47,1.5,320800
2025-02-20,1.55,1.57,1.51,1.52,196300
2025-02-19,1.51,1.59,1.5,1.57,210500
2025-02-18,1.62,1.64,1.52,1.53,195500
2025-02-14,1.61,1.67,1.57,1.61,203600
2025-02-13,1.58,1.66,1.52,1.6,370200
2025-02-12,1.55,1.58,1.51,1.54,1227200
2025-02-11,1.55,1.6,1.53,1.55,235400
2025-02-10,1.6,1.61,1.55,1.59,175400
2025-02-07,1.64,1.68,1.55,1.56,288300
2025-02-06,1.7,1.75,1.63,1.66,287900
2025-02-05,1.58,1.72,1.58,1.67,562100
2025-02-04,1.55,1.64,1.55,1.58,295400
2025-02-03,1.57,1.68,1.55,1.55,343300
2025-01-31,1.68,1.77,1.6,1.65,384200
2025-01-30,1.64,1.73,1.62,1.67,349400
2025-01-29,1.61,1.68,1.57,1.6,341600
2025-01-28,1.64,1.65,1.58,1.62,167000
2025-01-27,1.7,1.79,1.58,1.65,459700
2025-01-24,1.72,1.82,1.7,1.72,266000
2025-01-23,1.65,1.71,1.64,1.7,163900
2025-01-22,1.78,1.81,1.67,1.67,350700
2025-01-21,1.69,1.82,1.64,1.79,428400
2025-01-17,1.68,1.69,1.61,1.66,295100
2025-01-16,1.57,1.68,1.5,1.65,887500
2025-01-15,1.65,1.69,1.55,1.58,557600
2025-01-14,1.69,1.69,1.54,1.58,393000
2025-01-13,1.55,1.65,1.46,1.65,490200
2025-01-10,1.61,1.63,1.56,1.62,553100
2025-01-08,1.83,1.83,1.64,1.66,283600
2025-01-07,1.84,1.88,1.76,1.83,572400
2025-01-06,1.89,1.9,1.78,1.81,676000
2025-01-03,1.74,1.89,1.74,1.86,792400
2025-01-02,1.73,1.85,1.65,1.73,879300
2024-12-31,1.79,1.8,1.65,1.69,445200
2024-12-30,1.7,1.77,1.64,1.75,297700
2024-12-27,1.8,1.8,1.62,1.7,445400
2024-12-26,1.77,1.82,1.73,1.8,246700
2024-12-24,1.71,1.81,1.65,1.78,382600
2024-12-23,1.55,1.72,1.51,1.69,514600
2024-12-20,1.42,1.54,1.41,1.51,1339300
2024-12-19,1.56,1.65,1.43,1.46,483700
2024-12-18,1.84,1.84,1.53,1.53,789800
2024-12-17,1.83,1.91,1.75,1.85,464800
2024-12-16,1.82,2.03,1.77,1.84,436500
2024-12-13,1.89,1.89,1.7,1.79,499100
2024-12-12,2.05,2.09,1.85,1.88,353200
2024-12-11,2.07,2.11,1.97,2.05,283100
2024-12-10,2.02,2.05,1.88,2.04,434900
2024-12-09,2.11,2.17,1.99,2.01,275000
2024-12-06,1.95,2.1,1.88,2.07,347000
2024-12-05,2.04,2.04,1.9,1.91,274100
2024-12-04,1.98,2.01,1.87,2.01,376200
2024-12-03,2.13,2.16,1.9,1.94,577100
2024-12-02,2.0,2.18,1.98,2.13,658000
2024-11-29,1.89,2.2,1.88,2.0,674200
2024-11-27,1.91,1.95,1.8,1.85,437500
2024-11-26,1.83,1.95,1.79,1.88,554100
2024-11-25,1.73,1.88,1.72,1.83,380400
2024-11-22,1.75,1.75,1.61,1.69,370600
2024-11-21,1.66,1.8,1.65,1.74,254000
2024-11-20,1.81,1.81,1.62,1.65,329800
2024-11-19,1.65,1.8,1.5,1.8,492700
2024-11-18,1.74,1.77,1.62,1.65,268100
2024-11-15,2.18,2.18,1.69,1.7,692100
2024-11-14,2.11,2.27,2.01,2.15,444400
2024-11-13,2.12,2.25,2.01,2.07,441300
2024-11-12,2.14,2.15,1.95,2.05,564000
2024-11-11,2.07,2.15,2.02,2.15,390700
2024-11-08,1.95,2.03,1.89,2.0,903400
2024-11-07,1.85,1.94,1.8,1.93,846200
2024-11-06,1.7,1.85,1.63,1.83,926500
2024-11-05,1.58,1.64,1.57,1.62,363100
2024-11-04,1.54,1.58,1.49,1.56,290000
2024-11-01,1.6,1.64,1.5,1.55,389100
2024-10-31,1.67,1.73,1.6,1.6,208600
2024-10-30,1.72,1.76,1.68,1.68,226900
2024-10-29,1.76,1.79,1.67,1.72,244400
2024-10-28,1.79,1.83,1.73,1.79,280600
2024-10-25,1.76,1.79,1.7,1.75,216900
2024-10-24,1.73,1.78,1.72,1.73,249800
2024-10-23,1.82,1.85,1.65,1.7,473600
2024-10-22,1.89,1.89,1.8,1.85,287900
2024-10-21,1.92,1.96,1.83,1.87,306300
2024-10-18,1.98,2.03,1.93,1.97,241600
2024-10-17,1.93,2.03,1.84,1.98,414800
2024-10-16,1.75,1.96,1.75,1.95,446800
2024-10-15,1.74,1.77,1.67,1.73,254700
2024-10-14,1.84,1.9,1.71,1.75,361200
2024-10-11,1.69,1.84,1.67,1.83,439100
2024-10-10,1.65,1.72,1.63,1.7,647700
2024-10-09,1.73,1.76,1.6,1.71,526100
2024-10-08,1.58,1.82,1.56,1.73,593100
2024-10-07,1.61,1.68,1.52,1.55,341000
2024-10-04,1.57,1.74,1.54,1.7,428100
2024-10-03,1.61,1.67,1.48,1.55,1164600
2024-10-02,1.66,1.68,1.6,1.64,648900
2024-10-01,1.93,1.93,1.69,1.71,539900
2024-09-30,1.86,2.0,1.86,1.92,592900
2024-09-27,2.0,2.03,1.8,1.86,905300
2024-09-26,2.15,2.2,2.03,2.04,581700
2024-09-25,2.25,2.26,2.0,2.06,682300
2024-09-24,2.19,2.29,2.14,2.28,454700
2024-09-23,2.51,2.52,2.18,2.19,710200
2024-09-20,2.38,2.54,2.21,2.46,9485200
2024-09-19,2.44,2.57,2.37,2.39,3070800
2024-09-18,2.41,2.42,2.32,2.39,2644100
2024-09-17,2.35,2.41,2.34,2.39,590200
2024-09-16,2.39,2.4,2.3,2.34,502500
2024-09-13,2.32,2.42,2.32,2.39,557200
2024-09-12,2.38,2.4,2.29,2.38,384100
2024-09-11,2.42,2.42,2.37,2.4,465100
2024-09-10,2.5,2.5,2.35,2.41,578200
2024-09-09,2.36,2.42,2.3,2.39,944800
2024-09-06,2.34,2.4,2.27,2.33,400700
2024-09-05,2.2,2.39,2.07,2.37,409100
2024-09-04,2.31,2.4,2.17,2.18,337100
2024-09-03,2.42,2.45,2.32,2.4,497200
2024-08-30,2.38,2.41,2.27,2.4,221500
2024-08-29,2.28,2.42,2.25,2.38,574200
2024-08-28,2.16,2.36,2.16,2.21,436700
2024-08-27,2.39,2.39,2.2,2.21,273700
2024-08-26,2.4,2.41,2.33,2.39,291400
2024-08-23,2.19,2.4,2.19,2.39,254800
2024-08-22,2.39,2.4,2.15,2.18,424900
2024-08-21,2.39,2.4,2.35,2.39,251700
2024-08-20,2.38,2.41,2.28,2.34,168800
2024-08-19,2.4,2.4,2.32,2.4,251700
2024-08-16,2.43,2.43,2.33,2.4,235400
2024-08-15,2.34,2.42,2.31,2.39,252800
2024-08-14,2.32,2.44,2.2,2.28,1094500
2024-08-13,2.09,2.33,2.05,2.27,321000
2024-08-12,2.3,2.3,2.02,2.08,481900
2024-08-09,2.17,2.25,2.12,2.18,277500
2024-08-08,1.9,2.1,1.85,2.09,377300
2024-08-07,1.9,1.91,1.73,1.83,358900
2024-08-06,1.81,1.9,1.72,1.84,273700
2024-08-05,1.9,1.9,1.58,1.8,692500
2024-08-02,2.07,2.2,2.04,2.05,337500
2024-08-01,2.29,2.34,1.98,2.18,894900
2024-07-31,2.21,2.4,2.18,2.34,358500
2024-07-30,2.4,2.44,2.15,2.22,207000
2024-07-29,2.44,2.5,2.34,2.35,685400
2024-07-26,2.46,2.52,2.38,2.45,716000
2024-07-25,2.12,2.4,2.12,2.4,412200
2024-07-24,2.27,2.35,2.09,2.1,430100
2024-07-23,2.15,2.35,2.09,2.34,408700
2024-07-22,2.11,2.14,2.02,2.14,345200
2024-07-19,2.24,2.24,2.08,2.11,279700
2024-07-18,2.4,2.4,2.07,2.19,565800
2024-07-17,2.4,2.41,2.25,2.3,487600
2024-07-16,2.44,2.46,2.26,2.41,769800
2024-07-15,2.37,2.44,2.3,2.39,498200
2024-07-12,2.49,2.52,2.3,2.35,374600
2024-07-11,2.55,2.59,2.39,2.4,471300
2024-07-10,2.55,2.55,2.45,2.5,241900
2024-07-09,2.17,2.5,2.17,2.5,411300
2024-07-08,2.27,2.35,2.17,2.21,302600
2024-07-05,2.34,2.34,2.22,2.25,343500
2024-07-03,2.28,2.37,2.25,2.33,495500
2024-07-02,2.46,2.48,2.12,2.24,881700
2024-07-01,2.46,2.58,2.44,2.5,561600
2024-06-28,2.51,2.52,2.27,2.46,3440500
2024-06-27,2.27,2.48,2.27,2.42,550200
2024-06-26,2.39,2.39,2.2,2.27,415900
2024-06-25,2.39,2.43,2.21,2.23,371800
2024-06-24,2.46,2.53,2.27,2.31,1092900
2024-06-21,2.6,2.61,2.41,2.5,592400
2024-06-20,2.73,2.75,2.44,2.56,855600
2024-06-18,2.96,3.0,2.66,2.68,405300
2024-06-17,2.94,2.99,2.68,2.92,948200
2024-06-14,2.94,3.05,2.71,2.73,443200
2024-06-13,2.83,3.05,2.61,2.97,1116100
2024-06-12,2.16,3.39,2.06,2.99,7153800
2024-06-11,2.56,2.7,2.16,2.42,2158000
2024-06-10,3.31,3.43,2.48,3.02,3118600
2024-06-07,3.57,3.6,3.14,3.19,298400
2024-06-06,3.69,3.81,3.47,3.6,479800
2024-06-05,3.21,3.68,3.21,3.68,689200
2024-06-04,3.08,3.33,3.03,3.21,460600
2024-06-03,3.52,3.94,3.0,3.03,748300
2024-05-31,4.22,4.26,3.27,3.48,565700
2024-05-30,3.95,4.28,3.9,4.2,675400
2024-05-29,3.7,4.35,3.66,3.96,1178000
2024-05-28,3.4,3.79,3.4,3.71,594600
2024-05-24,3.6,3.69,3.36,3.37,317900
2024-05-23,3.62,3.69,3.42,3.51,811100
2024-05-22,3.68,3.76,3.57,3.62,551500
2024-05-21,3.9,4.0,3.5,3.7,649800
2024-05-20,4.1,4.44,3.71,3.88,1199200
2024-05-17,3.79,4.07,3.7,4.05,546800
2024-05-16,3.94,3.94,3.73,3.79,412500
2024-05-15,3.95,4.33,3.63,3.92,1434200
2024-05-14,3.25,4.33,3.14,4.12,2703500
2024-05-13,2.9,3.23,2.87,3.08,488200
2024-05-10,2.65,2.86,2.6,2.81,459700
2024-05-09,2.46,2.65,2.41,2.61,505400
2024-05-08,2.34,2.49,2.28,2.42,297600
2024-05-07,2.24,2.41,2.19,2.39,385000
2024-05-06,2.21,2.32,2.11,2.24,294300
2024-05-03,2.18,2.37,2.03,2.2,575100
2024-05-02,2.16,2.23,2.12,2.15,351300
2024-05-01,2.09,2.26,2.09,2.16,518100
2024-04-30,2.27,2.39,2.03,2.07,630800
2024-04-29,2.16,2.46,2.16,2.3,778800
2024-04-26,2.68,3.02,2.06,2.12,1533600
2024-04-25,2.62,2.73,2.47,2.71,495800
2024-04-24,2.51,2.72,2.42,2.71,541600
2024-04-23,2.72,2.85,2.39,2.53,1152600
2024-04-22,2.01,2.82,2.01,2.72,2804600
2024-04-19,2.32,2.45,1.97,2.04,783400
2024-04-18,2.77,2.79,1.95,2.4,1505600
2024-04-17,2.79,3.37,2.75,2.84,3434700
2024-04-16,2.1,2.79,2.03,2.72,1808600
2024-04-15,1.74,2.43,1.69,2.09,3655000
2024-04-12,1.68,1.77,1.6,1.75,708900
2024-04-11,1.47,1.65,1.45,1.64,2883800
2024-04-10,1.43,1.52,1.43,1.45,218400
2024-04-09,1.48,1.53,1.44,1.49,177100
2024-04-08,1.5,1.55,1.42,1.47,162600
2024-04-05,1.42,1.5,1.41,1.49,167800
2024-04-04,1.5,1.55,1.43,1.44,199300
2024-04-03,1.5,1.54,1.41,1.49,96500
2024-04-02,1.58,1.64,1.44,1.48,292300
