Date,Open,High,Low,Close,Volume
2025-03-13,0.95,1.04,0.94,1.01,27287
2025-03-12,0.87,0.98,0.87,0.95,40400
2025-03-11,0.94,0.95,0.84,0.93,34000
2025-03-10,0.96,0.98,0.93,0.93,18400
2025-03-07,0.95,0.99,0.94,0.99,38300
2025-03-06,0.96,0.97,0.9,0.92,19000
2025-03-05,0.92,0.96,0.88,0.94,22800
2025-03-04,0.91,0.95,0.89,0.92,41800
2025-03-03,0.99,1.0,0.92,0.93,33100
2025-02-28,0.94,1.0,0.92,0.98,41100
2025-02-27,0.96,0.99,0.92,0.95,19500
2025-02-26,0.99,1.0,0.96,0.97,47000
2025-02-25,0.9,0.99,0.87,0.98,106600
2025-02-24,0.99,0.99,0.9,0.91,179300
2025-02-21,0.99,1.04,0.94,0.98,56000
2025-02-20,1.05,1.05,0.99,1.0,43100
2025-02-19,1.06,1.06,0.99,1.02,27700
2025-02-18,1.06,1.12,1.0,1.0,75600
2025-02-14,1.02,1.08,0.96,1.06,43700
2025-02-13,1.0,1.03,0.99,1.03,22000
2025-02-12,1.05,1.05,0.97,0.99,72200
2025-02-11,0.95,1.05,0.95,1.02,41200
2025-02-10,0.99,1.03,0.89,0.99,228200
2025-02-07,1.04,1.05,0.96,0.99,25200
2025-02-06,1.04,1.07,0.98,1.01,65500
2025-02-05,1.07,1.08,0.99,1.04,27500
2025-02-04,1.0,1.05,1.0,1.05,38000
2025-02-03,1.0,1.01,0.95,1.01,92100
2025-01-31,1.05,1.09,1.01,1.02,63900
2025-01-30,1.06,1.09,1.03,1.07,62800
2025-01-29,1.09,1.11,1.03,1.07,60500
2025-01-28,1.09,1.12,1.05,1.07,81200
2025-01-27,1.06,1.13,1.06,1.1,82600
2025-01-24,1.28,1.28,1.04,1.14,454700
2025-01-23,1.12,1.35,1.12,1.27,400000
2025-01-22,1.26,1.26,1.17,1.18,140000
2025-01-21,1.13,1.26,1.09,1.25,123600
2025-01-17,1.07,1.16,1.07,1.11,82300
2025-01-16,1.06,1.13,1.06,1.09,60600
2025-01-15,1.12,1.16,1.06,1.08,134800
2025-01-14,1.14,1.17,1.09,1.12,72900
2025-01-13,1.24,1.25,1.12,1.14,170500
2025-01-10,1.18,1.35,1.09,1.24,370500
2025-01-08,1.51,1.51,1.18,1.23,462900
2025-01-07,1.61,1.74,1.41,1.6,1113000
2025-01-06,1.08,2.3,1.08,1.73,12602000
2025-01-03,1.1,1.1,1.04,1.07,177000
2025-01-02,1.08,1.15,1.07,1.09,75500
2024-12-31,1.1,1.13,1.08,1.08,105900
2024-12-30,1.15,1.22,1.09,1.09,155900
2024-12-27,1.19,1.19,1.12,1.16,136900
2024-12-26,1.12,1.23,1.08,1.18,175300
2024-12-24,1.16,1.2,1.08,1.12,57800
2024-12-23,1.23,1.26,1.15,1.15,137300
2024-12-20,1.16,1.26,1.11,1.2,325200
2024-12-19,1.35,1.35,1.12,1.15,321400
2024-12-18,1.28,1.43,1.07,1.28,1041000
2024-12-17,0.92,1.24,0.92,1.14,1212900
2024-12-16,0.9,1.04,0.87,0.91,316400
2024-12-13,0.87,1.0,0.86,0.89,97100
2024-12-12,1.28,1.28,0.87,0.97,345600
2024-12-11,1.0,1.31,1.0,1.25,922000
2024-12-10,0.87,1.11,0.84,1.0,292700
2024-12-09,0.85,0.99,0.81,0.9,479500
2024-12-06,0.72,0.76,0.71,0.75,55500
2024-12-05,0.81,0.82,0.73,0.76,70600
2024-12-04,0.8,0.85,0.77,0.81,17600
2024-12-03,0.83,0.83,0.8,0.82,14000
2024-12-02,0.8,0.85,0.79,0.82,73600
2024-11-29,0.8,0.87,0.76,0.79,46000
2024-11-27,0.9,1.0,0.82,0.85,40300
2024-11-26,0.97,1.0,0.87,0.91,35400
2024-11-25,0.92,1.0,0.92,0.94,22400
2024-11-22,0.93,0.98,0.86,0.94,36900
2024-11-21,0.9,1.01,0.75,0.9,148800
2024-11-20,1.0,1.02,0.9,0.96,6800
2024-11-19,1.04,1.06,0.99,0.99,35900
2024-11-18,0.97,1.04,0.94,0.99,45500
2024-11-15,0.95,0.95,0.9,0.94,41400
2024-11-14,1.05,1.09,0.82,0.85,233300
2024-11-13,1.17,1.19,1.13,1.17,9100
2024-11-12,1.09,1.15,1.09,1.15,22700
2024-11-11,1.15,1.17,1.1,1.1,14900
2024-11-08,1.08,1.15,1.07,1.14,12700
2024-11-07,1.15,1.2,1.09,1.09,50900
2024-11-06,1.15,1.21,1.15,1.19,8000
