Date,Open,High,Low,Close,Volume
2025-03-19,0.78,0.78,0.78,0.78,0
2025-03-18,0.78,0.78,0.78,0.78,0
2025-03-17,0.78,0.78,0.78,0.78,0
2025-03-14,0.78,0.78,0.78,0.78,100
2025-03-13,0.75,0.77,0.75,0.77,4000
2025-03-12,0.76,0.76,0.7,0.7,2000
2025-03-11,0.46,0.76,0.46,0.76,7100
2025-03-10,0.46,0.46,0.46,0.46,0
2025-03-07,0.46,0.46,0.46,0.46,0
2025-03-06,0.46,0.46,0.46,0.46,0
2025-03-05,0.46,0.46,0.46,0.46,4700
2025-03-04,0.57,0.57,0.57,0.57,1000
2025-03-03,0.57,0.57,0.57,0.57,0
2025-02-28,0.57,0.57,0.57,0.57,0
2025-02-27,0.57,0.57,0.57,0.57,0
2025-02-26,0.57,0.57,0.57,0.57,0
2025-02-25,0.57,0.57,0.57,0.57,2400
2025-02-24,0.65,0.65,0.65,0.65,0
2025-02-21,0.65,0.65,0.65,0.65,100
2025-02-20,0.83,0.83,0.83,0.83,100
2025-02-19,0.82,0.82,0.7,0.7,3000
2025-02-18,0.79,0.83,0.78,0.83,2300
2025-02-14,0.76,0.77,0.71,0.71,4800
2025-02-13,0.74,0.74,0.74,0.74,100
2025-02-12,0.6,0.64,0.52,0.64,7900
2025-02-11,0.5,0.6,0.5,0.57,10800
2025-02-10,0.41,0.41,0.41,0.41,0
2025-02-07,0.41,0.41,0.41,0.41,0
2025-02-06,0.41,0.41,0.41,0.41,0
2025-02-05,0.41,0.41,0.41,0.41,100
2025-02-04,0.34,0.5,0.34,0.36,5800
2025-02-03,0.52,0.52,0.52,0.52,0
2025-01-31,0.52,0.52,0.52,0.52,0
2025-01-30,0.52,0.52,0.52,0.52,0
2025-01-29,0.52,0.52,0.52,0.52,0
2025-01-28,0.52,0.52,0.52,0.52,200
2025-01-27,0.56,0.56,0.56,0.56,0
2025-01-24,0.49,0.57,0.42,0.56,7300
2025-01-23,0.6,0.6,0.51,0.56,6000
2025-01-22,0.54,0.78,0.54,0.72,3300
2025-01-21,0.78,0.78,0.78,0.78,0
2025-01-17,0.78,0.78,0.78,0.78,0
2025-01-16,0.78,0.78,0.78,0.78,0
2025-01-15,0.78,0.78,0.78,0.78,0
2025-01-14,0.68,0.78,0.68,0.78,2000
2025-01-13,0.85,0.85,0.85,0.85,100
2025-01-10,0.81,0.81,0.81,0.81,0
2025-01-08,0.88,0.88,0.76,0.81,400
2025-01-07,0.9,0.98,0.88,0.88,1500
2025-01-06,1.0,1.0,0.59,0.85,8600
2025-01-03,0.76,1.0,0.75,1.0,29200
2025-01-02,0.52,0.82,0.48,0.82,2500
2024-12-31,0.52,0.75,0.48,0.75,2800
2024-12-30,0.75,0.75,0.75,0.75,0
2024-12-27,0.76,0.76,0.75,0.75,1300
2024-12-26,0.8,0.8,0.8,0.8,0
2024-12-24,0.6,0.8,0.6,0.8,900
2024-12-23,0.8,0.8,0.8,0.8,0
2024-12-20,0.6,0.8,0.6,0.8,5500
2024-12-19,0.57,0.74,0.5,0.74,12700
2024-12-18,0.53,0.57,0.49,0.55,16800
2024-12-17,0.48,0.54,0.3,0.54,21000
2024-12-16,0.39,0.51,0.39,0.51,2800
2024-12-13,0.45,0.51,0.45,0.49,24900
2024-12-12,0.27,0.49,0.27,0.45,28100
2024-12-11,0.25,0.25,0.25,0.25,0
2024-12-10,0.25,0.25,0.25,0.25,0
2024-12-09,0.17,0.25,0.17,0.25,2100
2024-12-06,0.21,0.25,0.21,0.25,3500
2024-12-05,0.32,0.35,0.17,0.19,27500
2024-12-04,0.36,0.36,0.29,0.29,12300
2024-12-03,0.43,0.49,0.43,0.47,3200
2024-12-02,0.43,0.43,0.43,0.43,1000
2024-11-29,0.46,0.46,0.46,0.46,1000
2024-11-27,0.49,0.49,0.49,0.49,0
2024-11-26,0.49,0.49,0.49,0.49,0
2024-11-25,0.49,0.49,0.49,0.49,0
2024-11-22,0.39,0.49,0.39,0.49,1300
2024-11-21,0.36,0.36,0.36,0.36,2600
2024-11-20,0.36,0.36,0.36,0.36,100
2024-11-19,0.4,0.4,0.4,0.4,0
2024-11-18,0.4,0.4,0.4,0.4,0
2024-11-15,0.4,0.4,0.4,0.4,0
2024-11-14,0.4,0.4,0.4,0.4,0
2024-11-13,0.4,0.4,0.4,0.4,0
2024-11-12,0.4,0.4,0.4,0.4,0
2024-11-11,0.4,0.4,0.4,0.4,0
2024-11-08,0.4,0.4,0.4,0.4,0
2024-11-07,0.36,0.4,0.36,0.4,2500
2024-11-06,0.76,0.76,0.36,0.39,26500
2024-11-05,0.52,1.4,0.52,0.8,83600
2024-11-04,0.65,0.65,0.4,0.51,15900
2024-11-01,0.69,0.75,0.51,0.62,34600
2024-10-31,0.69,0.69,0.6,0.67,800
2024-10-30,0.59,0.72,0.51,0.58,18900
2024-10-29,0.59,0.7,0.58,0.58,13900
2024-10-28,0.59,0.59,0.51,0.57,2600
2024-10-25,0.42,0.59,0.42,0.53,12100
