Date,Open,High,Low,Close,Volume
2025-03-19,0.8,0.8,0.8,0.8,0
2025-03-18,0.8,0.8,0.8,0.8,0
2025-03-17,0.8,0.8,0.8,0.8,2500
2025-03-14,0.8,0.8,0.8,0.8,0
2025-03-13,0.8,0.8,0.8,0.8,0
2025-03-12,0.8,0.8,0.8,0.8,0
2025-03-11,0.8,0.8,0.8,0.8,0
2025-03-10,0.8,0.8,0.8,0.8,0
2025-03-07,0.8,0.8,0.8,0.8,200
2025-03-06,0.8,0.8,0.8,0.8,0
2025-03-05,0.8,0.8,0.8,0.8,400
2025-03-04,0.77,0.77,0.77,0.77,0
2025-03-03,0.77,0.77,0.77,0.77,0
2025-02-28,0.77,0.77,0.77,0.77,0
2025-02-27,0.77,0.77,0.77,0.77,0
2025-02-26,0.77,0.77,0.77,0.77,0
2025-02-25,0.77,0.77,0.77,0.77,0
2025-02-24,0.77,0.77,0.77,0.77,0
2025-02-21,0.77,0.77,0.77,0.77,0
2025-02-20,0.77,0.77,0.77,0.77,0
2025-02-19,0.77,0.77,0.77,0.77,0
2025-02-18,0.77,0.77,0.77,0.77,0
2025-02-14,0.77,0.77,0.77,0.77,0
2025-02-13,0.77,0.77,0.77,0.77,0
2025-02-12,0.92,0.92,0.77,0.77,3000
2025-02-11,0.94,0.94,0.94,0.94,0
2025-02-10,0.94,0.94,0.94,0.94,0
2025-02-07,0.94,0.94,0.94,0.94,0
2025-02-06,0.94,0.94,0.94,0.94,0
2025-02-05,0.94,0.94,0.94,0.94,0
2025-02-04,0.94,0.94,0.94,0.94,0
2025-02-03,0.94,0.94,0.94,0.94,0
2025-01-31,0.94,0.94,0.94,0.94,0
2025-01-30,0.95,0.95,0.94,0.94,3900
2025-01-29,0.97,0.97,0.97,0.97,0
2025-01-28,0.97,0.97,0.97,0.97,0
2025-01-27,0.97,0.97,0.97,0.97,0
2025-01-24,0.97,0.97,0.97,0.97,0
2025-01-23,0.97,0.97,0.97,0.97,0
2025-01-22,0.97,0.97,0.97,0.97,0
2025-01-21,0.97,0.97,0.97,0.97,0
2025-01-17,0.97,0.97,0.97,0.97,0
2025-01-16,0.97,0.97,0.97,0.97,0
2025-01-15,0.97,0.97,0.97,0.97,0
2025-01-14,0.97,0.97,0.97,0.97,0
2025-01-13,0.97,0.97,0.97,0.97,300
2025-01-10,0.97,0.97,0.97,0.97,0
2025-01-08,0.97,0.97,0.97,0.97,0
2025-01-07,0.97,0.97,0.97,0.97,0
2025-01-06,0.97,0.97,0.97,0.97,0
2025-01-03,0.97,0.97,0.97,0.97,0
2025-01-02,0.97,0.97,0.97,0.97,0
2024-12-31,0.97,0.97,0.97,0.97,0
2024-12-30,0.97,0.97,0.97,0.97,200
2024-12-27,1.0,1.0,1.0,1.0,100
2024-12-26,1.01,1.01,1.01,1.01,0
2024-12-24,1.01,1.01,1.01,1.01,0
2024-12-23,1.01,1.01,1.01,1.01,0
2024-12-20,1.01,1.01,1.01,1.01,0
2024-12-19,1.01,1.01,1.01,1.01,0
2024-12-18,1.01,1.01,1.01,1.01,0
2024-12-17,1.01,1.01,1.01,1.01,0
2024-12-16,0.99,1.01,0.99,1.01,1200
2024-12-13,1.01,1.01,1.01,1.01,0
2024-12-12,1.01,1.01,1.01,1.01,0
2024-12-11,1.01,1.01,1.01,1.01,0
2024-12-10,1.01,1.01,1.01,1.01,0
2024-12-09,1.01,1.01,1.01,1.01,0
2024-12-06,1.01,1.01,1.01,1.01,4000
2024-12-05,0.98,0.98,0.98,0.98,0
2024-12-04,0.98,0.98,0.98,0.98,0
2024-12-03,0.98,0.98,0.98,0.98,0
2024-12-02,0.98,0.98,0.98,0.98,0
2024-11-29,0.98,0.98,0.98,0.98,0
2024-11-27,0.98,0.98,0.98,0.98,0
2024-11-26,0.98,0.98,0.98,0.98,0
2024-11-25,0.98,0.98,0.98,0.98,100
2024-11-22,0.97,0.97,0.97,0.97,0
2024-11-21,0.97,0.97,0.97,0.97,0
2024-11-20,0.97,0.97,0.97,0.97,0
2024-11-19,0.97,0.97,0.97,0.97,0
2024-11-18,0.97,0.97,0.97,0.97,0
2024-11-15,0.97,0.97,0.97,0.97,0
2024-11-14,0.97,0.97,0.97,0.97,0
2024-11-13,0.97,0.97,0.97,0.97,0
2024-11-12,0.97,0.97,0.97,0.97,0
2024-11-11,0.97,0.97,0.97,0.97,0
2024-11-08,0.97,0.97,0.97,0.97,200
2024-11-07,1.05,1.05,1.05,1.05,0
2024-11-06,1.05,1.05,1.05,1.05,0
2024-11-05,1.05,1.05,1.05,1.05,0
2024-11-04,1.05,1.05,1.05,1.05,0
2024-11-01,1.05,1.05,1.05,1.05,0
2024-10-31,1.05,1.05,1.05,1.05,0
2024-10-30,1.05,1.05,1.05,1.05,0
2024-10-29,1.05,1.05,1.05,1.05,0
2024-10-28,1.05,1.05,1.05,1.05,0
2024-10-25,1.05,1.05,1.05,1.05,0
2024-10-24,1.05,1.05,1.05,1.05,0
