Date,Open,High,Low,Close,Volume
2025-03-19,2.09,2.05,1.9,1.99,49901
2025-03-18,2.17,2.17,1.97,2.05,20300
2025-03-17,2.02,2.14,1.91,2.1,24200
2025-03-14,2.19,2.19,2.01,2.06,18400
2025-03-13,2.02,2.19,2.02,2.07,23800
2025-03-12,2.11,2.17,2.04,2.07,87800
2025-03-11,2.24,2.32,2.2,2.22,25400
2025-03-10,2.22,2.35,2.2,2.35,116600
2025-03-07,2.48,2.48,2.21,2.28,41600
2025-03-06,2.44,2.46,2.28,2.37,22500
2025-03-05,2.46,2.51,2.36,2.39,10900
2025-03-04,2.63,2.63,2.39,2.46,43400
2025-03-03,2.79,2.79,2.62,2.63,26000
2025-02-28,2.74,2.83,2.58,2.79,24000
2025-02-27,2.86,2.9,2.71,2.78,33600
2025-02-26,2.7,2.96,2.7,2.83,45800
2025-02-25,2.69,2.84,2.57,2.72,37500
2025-02-24,2.49,2.76,2.48,2.67,79200
2025-02-21,2.75,2.75,2.5,2.59,122000
2025-02-20,2.67,2.82,2.6,2.75,30100
2025-02-19,2.89,3.04,2.7,2.73,72600
2025-02-18,2.99,2.99,2.82,2.91,79300
2025-02-14,2.86,3.14,2.86,3.04,65200
2025-02-13,2.86,2.97,2.7,2.95,60800
2025-02-12,2.97,2.98,2.82,2.97,75000
2025-02-11,3.11,3.11,2.92,2.98,66700
2025-02-10,3.38,3.38,2.85,3.03,263800
2025-02-07,3.3,3.55,3.26,3.38,175300
2025-02-06,3.39,3.39,3.23,3.27,111000
2025-02-05,3.54,3.54,3.27,3.32,160800
2025-02-04,3.4,3.6,3.21,3.59,338400
2025-02-03,3.42,3.59,3.16,3.48,378300
2025-01-31,3.7,3.77,3.43,3.53,261900
2025-01-30,3.53,3.65,3.45,3.53,247900
2025-01-29,3.4,3.7,3.31,3.69,488500
2025-01-28,3.47,3.51,3.15,3.5,347000
2025-01-27,3.25,3.61,3.16,3.51,612000
2025-01-24,4.16,4.23,3.16,3.27,2163100
2025-01-23,4.38,5.57,3.82,3.9,134979700
2025-01-22,2.95,2.96,2.1,2.35,3706300
2025-01-21,3.06,3.15,2.76,2.95,441200
2025-01-17,3.54,3.8,3.4,3.4,213500
2025-01-16,3.93,4.0,3.6,3.67,148300
2025-01-15,4.15,4.28,3.8,3.93,196400
2025-01-14,4.55,4.73,3.99,4.05,196700
2025-01-13,4.13,4.56,3.8,4.46,328700
2025-01-10,4.04,4.35,3.84,4.06,203300
2025-01-08,4.17,4.25,3.85,4.03,180500
2025-01-07,4.26,4.67,4.01,4.29,189000
2025-01-06,4.45,4.97,4.19,4.21,509800
2025-01-03,4.07,4.48,4.02,4.13,397500
2025-01-02,3.84,4.33,3.65,3.89,361300
2024-12-31,4.28,4.28,3.1,3.64,402200
2024-12-30,5.18,5.99,3.7,3.88,926100
2024-12-27,3.68,4.34,3.3,4.02,573100
2024-12-26,4.1,4.92,3.62,3.71,606200
2024-12-24,5.8,6.0,3.9,4.0,409700
2024-12-23,5.0,6.89,4.5,5.0,1380800
2024-12-20,3.18,4.82,2.9,4.82,1064900
2024-12-19,3.01,3.88,2.59,2.78,712300
2024-12-18,1.8,2.97,1.78,2.68,1549800
2024-12-17,1.43,1.58,1.43,1.58,18300
2024-12-16,1.58,1.63,1.35,1.39,31400
2024-12-13,1.63,1.63,1.55,1.57,10300
2024-12-12,1.62,1.66,1.59,1.6,5600
2024-12-11,1.65,1.79,1.62,1.69,23600
2024-12-10,2.04,2.04,1.52,1.69,54500
2024-12-09,1.82,2.08,1.75,1.9,107100
2024-12-06,1.57,1.73,1.57,1.71,30400
2024-12-05,1.64,1.64,1.55,1.56,10000
2024-12-04,1.63,1.66,1.56,1.66,4800
2024-12-03,1.6,1.63,1.42,1.63,19400
2024-12-02,1.67,1.67,1.6,1.61,10700
