Date,Open,High,Low,Close,Volume
2025-03-19,6.68,6.68,6.37,6.4,4528
2025-03-18,6.71,6.75,6.43,6.59,6900
2025-03-17,6.11,6.65,6.11,6.57,16600
2025-03-14,6.18,6.3,6.18,6.2,6400
2025-03-13,6.43,6.48,6.12,6.12,9300
2025-03-12,6.06,6.49,6.05,6.36,19200
2025-03-11,6.23,6.45,6.0,6.1,30500
2025-03-10,6.57,6.75,6.24,6.25,44500
2025-03-07,6.83,6.99,6.23,6.51,62200
2025-03-06,6.88,7.05,6.76,6.89,27900
2025-03-05,6.91,7.03,6.82,6.95,24900
2025-03-04,6.73,7.08,6.66,6.96,43700
2025-03-03,6.77,7.22,6.76,6.88,50700
2025-02-28,7.08,7.41,6.86,7.27,41100
2025-02-27,7.36,7.5,7.13,7.21,28400
2025-02-26,7.01,7.53,7.01,7.39,32000
2025-02-25,7.6,7.75,6.65,6.89,80200
2025-02-24,7.48,8.15,7.3,7.6,110200
2025-02-21,7.47,7.63,7.25,7.46,47800
2025-02-20,7.2,7.43,7.0,7.38,57800
2025-02-19,6.69,7.24,6.69,7.18,68300
2025-02-18,6.68,7.1,6.68,6.8,143500
2025-02-14,7.5,7.81,6.91,7.12,119300
2025-02-13,8.0,8.24,7.2,7.57,714300
2025-02-12,6.9,7.12,6.52,7.12,110400
2025-02-11,7.15,7.15,6.77,6.93,99300
2025-02-10,7.71,7.89,7.01,7.15,164000
2025-02-07,7.4,8.86,7.4,7.81,899000
2025-02-06,7.27,7.29,6.39,6.67,209800
2025-02-05,7.72,7.99,7.14,7.3,60700
2025-02-04,7.45,8.17,7.43,7.78,58200
2025-02-03,7.99,8.2,7.34,7.36,88300
2025-01-31,8.01,8.54,7.7,8.29,110300
2025-01-30,7.21,8.35,7.21,7.9,123100
2025-01-29,7.91,7.91,7.1,7.31,90800
2025-01-28,8.07,8.1,7.25,7.88,172000
2025-01-27,8.0,8.47,7.01,7.96,269400
2025-01-24,9.9,10.5,8.25,8.53,719700
2025-01-23,8.0,11.78,7.95,9.9,3100800
2025-01-22,6.59,8.18,6.21,7.34,4344500
