Date,Open,High,Low,Close,Volume
2025-03-13,0.45,0.49,0.41,0.43,853672
2025-03-12,0.4,0.49,0.4,0.46,1799400
2025-03-11,0.38,0.42,0.38,0.41,740600
2025-03-10,0.37,0.41,0.36,0.38,2423200
2025-03-07,0.39,0.41,0.36,0.37,1400100
2025-03-06,0.39,0.41,0.37,0.39,1276900
2025-03-05,0.35,0.4,0.35,0.39,754100
2025-03-04,0.37,0.38,0.33,0.36,1908500
2025-03-03,0.41,0.42,0.37,0.38,1481500
2025-02-28,0.38,0.42,0.38,0.41,1032700
2025-02-27,0.45,0.48,0.4,0.4,2627500
2025-02-26,0.48,0.52,0.46,0.46,1824500
2025-02-25,0.45,0.52,0.41,0.5,4312700
2025-02-24,0.65,0.65,0.55,0.58,5291900
2025-02-21,0.7,0.79,0.65,0.71,9440400
2025-02-20,0.8,0.88,0.67,0.77,122647200
2025-02-19,0.58,0.59,0.54,0.56,709500
2025-02-18,0.57,0.62,0.56,0.58,1146400
2025-02-14,0.53,0.6,0.51,0.56,1354000
2025-02-13,0.46,0.53,0.46,0.52,980200
2025-02-12,0.47,0.48,0.46,0.46,685400
2025-02-11,0.5,0.51,0.47,0.48,444200
2025-02-10,0.5,0.51,0.48,0.5,278100
2025-02-07,0.5,0.52,0.49,0.5,361900
2025-02-06,0.5,0.52,0.48,0.5,592000
2025-02-05,0.45,0.51,0.45,0.51,685600
2025-02-04,0.48,0.48,0.45,0.46,609300
2025-02-03,0.47,0.49,0.45,0.48,492300
2025-01-31,0.49,0.51,0.47,0.48,321800
2025-01-30,0.48,0.51,0.47,0.5,468700
2025-01-29,0.5,0.5,0.46,0.48,617300
2025-01-28,0.5,0.5,0.48,0.49,578600
2025-01-27,0.5,0.54,0.48,0.49,749200
2025-01-24,0.51,0.54,0.5,0.51,322200
2025-01-23,0.5,0.55,0.49,0.51,677600
2025-01-22,0.53,0.55,0.46,0.5,2471200
2025-01-21,0.56,0.57,0.53,0.53,1099600
2025-01-17,0.56,0.61,0.52,0.57,1273800
2025-01-16,0.6,0.6,0.55,0.58,686700
2025-01-15,0.56,0.61,0.53,0.6,763900
2025-01-14,0.59,0.61,0.51,0.56,1057700
2025-01-13,0.6,0.65,0.55,0.59,1447300
2025-01-10,0.65,0.68,0.59,0.62,2432900
2025-01-08,0.62,0.7,0.57,0.65,1663600
2025-01-07,0.68,0.75,0.61,0.62,2632700
2025-01-06,0.57,0.68,0.57,0.67,3206300
2025-01-03,0.53,0.55,0.49,0.55,849200
2025-01-02,0.53,0.6,0.48,0.53,2457900
2024-12-31,0.52,0.54,0.49,0.53,921500
2024-12-30,0.58,0.61,0.51,0.53,1525200
2024-12-27,0.58,0.62,0.5,0.58,1887300
2024-12-26,0.5,0.59,0.49,0.58,1967500
2024-12-24,0.5,0.55,0.48,0.5,2222400
2024-12-23,0.41,0.48,0.4,0.48,2606800
2024-12-20,0.35,0.43,0.35,0.4,3372300
2024-12-19,0.34,0.36,0.34,0.35,844800
2024-12-18,0.35,0.37,0.34,0.34,818300
2024-12-17,0.35,0.37,0.32,0.35,1425700
2024-12-16,0.32,0.35,0.31,0.32,769000
2024-12-13,0.34,0.35,0.32,0.33,1107400
2024-12-12,0.35,0.37,0.34,0.34,474800
2024-12-11,0.37,0.38,0.35,0.35,503900
2024-12-10,0.36,0.38,0.36,0.37,648500
2024-12-09,0.35,0.38,0.35,0.36,730100
2024-12-06,0.4,0.4,0.31,0.34,2721900
2024-12-05,0.41,0.42,0.4,0.41,454000
2024-12-04,0.41,0.41,0.4,0.41,343600
2024-12-03,0.4,0.43,0.4,0.41,575200
2024-12-02,0.41,0.43,0.39,0.42,989900
2024-11-29,0.4,0.43,0.38,0.43,1090600
2024-11-27,0.38,0.39,0.38,0.39,428500
2024-11-26,0.4,0.4,0.38,0.39,368400
2024-11-25,0.4,0.4,0.38,0.39,996700
2024-11-22,0.38,0.4,0.38,0.4,1270100
2024-11-21,0.34,0.39,0.34,0.39,1329300
2024-11-20,0.36,0.36,0.34,0.35,1294500
2024-11-19,0.34,0.35,0.33,0.35,1173200
2024-11-18,0.35,0.35,0.33,0.34,967400
2024-11-15,0.37,0.38,0.33,0.34,1799000
2024-11-14,0.33,0.4,0.33,0.37,1967000
2024-11-13,0.41,0.43,0.18,0.33,3945900
2024-11-12,0.34,0.4,0.33,0.39,3656800
2024-11-11,0.32,0.35,0.32,0.34,1742900
2024-11-08,0.31,0.33,0.31,0.32,943400
2024-11-07,0.31,0.32,0.3,0.31,996500
2024-11-06,0.3,0.32,0.3,0.31,813200
2024-11-05,0.32,0.32,0.3,0.31,1158000
2024-11-04,0.32,0.33,0.32,0.32,485100
2024-11-01,0.3,0.34,0.3,0.32,769300
2024-10-31,0.31,0.32,0.29,0.3,1207500
2024-10-30,0.31,0.32,0.3,0.32,1160800
2024-10-29,0.31,0.31,0.3,0.31,1356800
2024-10-28,0.31,0.33,0.3,0.3,2225500
2024-10-25,0.32,0.34,0.3,0.31,2751900
2024-10-24,0.33,0.34,0.32,0.32,1617300
2024-10-23,0.34,0.36,0.32,0.32,1214300
2024-10-22,0.37,0.38,0.35,0.35,1206300
2024-10-21,0.4,0.4,0.35,0.38,1171400
2024-10-18,0.4,0.4,0.38,0.39,862900
2024-10-17,0.38,0.4,0.37,0.4,2715700
2024-10-16,0.35,0.38,0.35,0.38,429800
2024-10-15,0.35,0.38,0.34,0.35,1369100
2024-10-14,0.36,0.36,0.34,0.34,866300
2024-10-11,0.34,0.36,0.34,0.36,830700
2024-10-10,0.33,0.34,0.31,0.34,1216000
2024-10-09,0.34,0.34,0.3,0.33,1415400
2024-10-08,0.35,0.35,0.31,0.33,2549600
2024-10-07,0.38,0.39,0.34,0.34,2171400
2024-10-04,0.38,0.4,0.36,0.37,913500
2024-10-03,0.4,0.41,0.39,0.4,410300
2024-10-02,0.39,0.4,0.37,0.4,582800
2024-10-01,0.39,0.41,0.38,0.39,407700
2024-09-30,0.41,0.43,0.39,0.4,1098100
2024-09-27,0.38,0.41,0.38,0.41,463600
2024-09-26,0.37,0.39,0.37,0.39,334000
2024-09-25,0.38,0.39,0.37,0.37,328900
2024-09-24,0.37,0.4,0.36,0.38,570900
2024-09-23,0.39,0.4,0.36,0.37,808900
2024-09-20,0.43,0.43,0.38,0.41,1575900
2024-09-19,0.42,0.44,0.41,0.42,601000
2024-09-18,0.44,0.46,0.41,0.42,903300
2024-09-17,0.45,0.47,0.44,0.45,413700
2024-09-16,0.47,0.49,0.45,0.45,900300
2024-09-13,0.42,0.48,0.42,0.47,1059500
2024-09-12,0.4,0.43,0.4,0.42,1245300
2024-09-11,0.4,0.41,0.38,0.4,408200
2024-09-10,0.4,0.42,0.37,0.4,1477000
2024-09-09,0.4,0.42,0.38,0.4,446500
2024-09-06,0.41,0.43,0.38,0.39,892800
2024-09-05,0.39,0.43,0.38,0.43,1504700
2024-09-04,0.34,0.41,0.33,0.4,2247800
2024-09-03,0.35,0.37,0.33,0.33,1314700
2024-08-30,0.37,0.38,0.36,0.37,435100
2024-08-29,0.38,0.38,0.36,0.37,864500
2024-08-28,0.38,0.4,0.35,0.37,1171900
2024-08-27,0.4,0.4,0.38,0.38,796900
2024-08-26,0.41,0.43,0.39,0.4,1195600
2024-08-23,0.4,0.42,0.39,0.4,950600
2024-08-22,0.41,0.42,0.38,0.39,716200
2024-08-21,0.41,0.43,0.4,0.4,682700
2024-08-20,0.38,0.43,0.38,0.41,2612000
2024-08-19,0.38,0.38,0.37,0.38,1450100
2024-08-16,0.38,0.38,0.35,0.37,1363800
2024-08-15,0.37,0.38,0.36,0.37,1536900
2024-08-14,0.38,0.41,0.36,0.36,1545600
2024-08-13,0.4,0.43,0.38,0.39,2036900
2024-08-12,0.4,0.41,0.37,0.38,2101000
2024-08-09,0.43,0.44,0.41,0.41,963800
2024-08-08,0.48,0.5,0.42,0.44,2110600
2024-08-07,0.49,0.51,0.46,0.46,2550700
2024-08-06,0.45,0.48,0.43,0.44,2229900
2024-08-05,0.4,0.47,0.4,0.46,2304600
2024-08-02,0.46,0.47,0.41,0.43,3644900
2024-08-01,0.54,0.54,0.47,0.47,5448400
2024-07-31,0.57,0.6,0.42,0.54,16477900
2024-07-30,1.11,1.16,1.02,1.03,4014400
2024-07-29,1.16,1.22,1.08,1.12,1965000
2024-07-26,1.25,1.32,1.05,1.16,3078400
2024-07-25,1.26,1.34,1.22,1.23,1279500
2024-07-24,1.25,1.37,1.2,1.25,1713800
2024-07-23,1.23,1.53,1.2,1.24,4711400
2024-07-22,1.06,1.28,1.06,1.26,4282900
2024-07-19,1.04,1.1,1.0,1.05,1029300
2024-07-18,1.08,1.1,1.03,1.04,689500
2024-07-17,1.11,1.18,1.06,1.07,1169800
2024-07-16,1.06,1.16,1.02,1.14,1523600
2024-07-15,1.05,1.11,1.03,1.06,1436700
2024-07-12,1.02,1.14,1.01,1.04,1777200
2024-07-11,0.94,1.05,0.93,0.98,1444200
2024-07-10,0.84,0.96,0.84,0.9,1322400
2024-07-09,0.82,0.85,0.78,0.84,1449400
2024-07-08,0.73,0.85,0.71,0.81,2942100
2024-07-05,0.7,0.75,0.68,0.72,3392400
2024-07-03,0.75,0.75,0.68,0.69,2507200
2024-07-02,0.78,0.79,0.73,0.74,3588500
2024-07-01,0.9,0.91,0.76,0.77,4798200
2024-06-28,1.0,1.05,0.89,0.89,15176500
2024-06-27,1.07,1.07,1.01,1.03,1421600
2024-06-26,1.17,1.17,1.04,1.05,1569500
2024-06-25,1.2,1.2,1.15,1.17,923500
2024-06-24,1.14,1.21,1.12,1.2,1093500
2024-06-21,1.1,1.19,1.1,1.13,1341500
2024-06-20,1.04,1.13,1.01,1.1,1352900
2024-06-18,1.08,1.08,1.03,1.03,972400
2024-06-17,1.12,1.12,1.06,1.06,1037200
2024-06-14,1.18,1.18,1.1,1.12,991700
2024-06-13,1.15,1.19,1.11,1.16,1188600
2024-06-12,1.15,1.2,1.13,1.16,1360300
2024-06-11,1.12,1.14,1.08,1.13,663000
2024-06-10,1.07,1.17,1.05,1.13,1328200
2024-06-07,1.15,1.18,1.1,1.1,1940400
2024-06-06,1.19,1.21,1.13,1.19,1940800
2024-06-05,1.17,1.24,1.14,1.21,2570800
2024-06-04,1.36,1.48,1.15,1.18,13524500
2024-06-03,1.24,1.25,1.19,1.23,6779500
2024-05-31,1.17,1.22,1.13,1.2,985700
2024-05-30,1.17,1.19,1.11,1.15,1042700
2024-05-29,1.27,1.27,1.15,1.17,1524400
2024-05-28,1.33,1.34,1.25,1.28,1034300
2024-05-24,1.26,1.36,1.26,1.3,1037900
2024-05-23,1.22,1.34,1.21,1.28,1602700
2024-05-22,1.19,1.27,1.19,1.23,1644200
2024-05-21,1.21,1.27,1.18,1.19,1342700
2024-05-20,1.21,1.26,1.17,1.2,1295500
2024-05-17,1.24,1.33,1.2,1.2,1307400
2024-05-16,1.17,1.26,1.13,1.24,1661200
2024-05-15,1.2,1.26,1.16,1.19,1748600
2024-05-14,1.18,1.25,1.17,1.18,1181600
2024-05-13,1.17,1.29,1.15,1.21,1387100
2024-05-10,1.2,1.21,1.12,1.16,1864900
2024-05-09,1.11,1.28,1.06,1.22,2622500
2024-05-08,1.3,1.33,1.13,1.13,3954400
2024-05-07,1.31,1.74,1.26,1.37,34176700
2024-05-06,1.2,1.26,1.15,1.16,1459800
2024-05-03,1.12,1.22,1.11,1.14,780900
2024-05-02,1.19,1.23,1.12,1.13,921000
2024-05-01,1.12,1.22,1.09,1.17,1088800
2024-04-30,1.05,1.16,1.03,1.12,1122700
2024-04-29,1.06,1.17,1.02,1.09,1202100
2024-04-26,1.04,1.06,0.98,1.04,653800
2024-04-25,0.95,1.02,0.9,1.02,1259200
2024-04-24,1.06,1.1,0.93,0.98,2170500
2024-04-23,1.15,1.26,1.05,1.07,1349200
2024-04-22,1.15,1.17,1.08,1.14,803900
2024-04-19,1.16,1.18,1.05,1.15,1310900
2024-04-18,1.26,1.29,1.14,1.17,1278100
2024-04-17,1.3,1.33,1.24,1.27,1031400
2024-04-16,1.28,1.35,1.25,1.3,863700
2024-04-15,1.3,1.37,1.24,1.31,1265400
2024-04-12,1.35,1.35,1.23,1.3,1140400
2024-04-11,1.45,1.47,1.35,1.36,1161900
2024-04-10,1.49,1.51,1.36,1.43,1355900
2024-04-09,1.62,1.63,1.49,1.51,1014000
2024-04-08,1.63,1.69,1.56,1.63,1197500
2024-04-05,1.56,1.7,1.51,1.62,1617200
2024-04-04,1.41,1.82,1.38,1.58,4160900
2024-04-03,2.14,2.15,1.18,1.47,10341400
2024-04-02,2.28,2.33,2.1,2.16,932100
2024-04-01,2.35,2.4,2.17,2.36,1275600
2024-03-28,2.58,2.59,2.31,2.35,1357200
2024-03-27,2.46,2.68,2.3,2.58,1846400
2024-03-26,2.67,2.79,2.41,2.44,1539700
2024-03-25,2.59,2.8,2.55,2.64,1625500
2024-03-22,2.43,2.66,2.37,2.58,1561700
2024-03-21,2.37,2.49,2.32,2.43,1065800
