Date,Open,High,Low,Close,Volume
2025-03-13,4.42,5.2,4.42,4.9,97689
2025-03-12,4.75,4.95,4.43,4.77,36100
2025-03-11,4.84,4.96,4.35,4.75,17700
2025-03-10,4.98,4.98,4.39,4.72,16300
2025-03-07,4.99,5.25,4.77,5.11,56100
2025-03-06,4.99,5.3,4.75,4.86,87200
2025-03-05,5.06,5.41,4.35,4.89,151200
2025-03-04,4.38,5.13,4.15,4.54,52300
2025-03-03,4.9,4.9,4.34,4.38,49400
2025-02-28,4.73,5.11,4.63,4.98,17400
2025-02-27,4.97,5.13,4.77,4.9,30300
2025-02-26,4.75,5.29,4.68,5.01,14000
2025-02-25,5.31,5.31,4.82,5.02,18100
2025-02-24,5.52,5.66,5.01,5.39,44500
2025-02-21,6.16,6.18,5.5,5.51,70000
2025-02-20,6.05,6.13,5.58,6.11,10400
2025-02-19,6.53,6.69,5.87,6.14,23600
2025-02-18,6.79,6.85,6.41,6.6,11500
2025-02-14,6.89,7.02,6.64,6.84,16900
2025-02-13,6.61,7.18,6.57,6.75,21600
2025-02-12,6.81,7.19,6.51,6.65,25100
2025-02-11,6.84,7.49,6.49,6.95,78300
2025-02-10,7.0,7.1,6.62,6.95,54000
2025-02-07,6.37,7.32,6.37,7.05,56100
2025-02-06,6.85,6.9,6.34,6.77,20000
2025-02-05,6.67,7.26,6.67,6.81,12000
2025-02-04,6.7,7.15,6.7,6.94,3400
2025-02-03,6.89,7.0,6.42,6.72,11300
2025-01-31,6.82,7.26,6.45,7.01,31700
2025-01-30,6.25,7.45,6.24,7.25,22900
2025-01-29,6.47,6.62,6.3,6.3,21600
2025-01-28,5.9,6.35,5.88,6.35,12700
2025-01-27,6.23,6.27,5.81,6.17,9400
2025-01-24,6.24,6.45,6.11,6.28,10000
2025-01-23,5.89,6.19,5.81,6.19,81500
2025-01-22,6.29,6.4,5.9,5.92,17000
2025-01-21,5.84,6.39,5.83,6.39,15100
2025-01-17,5.95,6.08,5.81,5.87,8200
2025-01-16,5.69,5.95,5.53,5.95,23800
2025-01-15,5.66,5.98,5.51,5.55,15900
2025-01-14,5.62,5.83,5.47,5.48,12100
2025-01-13,5.77,5.77,5.26,5.51,40900
2025-01-10,5.62,6.24,5.62,5.76,16300
2025-01-08,5.75,5.89,5.71,5.72,17700
2025-01-07,6.05,6.25,5.96,5.96,36600
2025-01-06,6.15,6.25,5.97,6.13,27300
2025-01-03,5.92,6.25,5.72,6.24,11500
2025-01-02,6.0,6.12,5.66,5.66,20500
2024-12-31,6.29,6.4,6.0,6.02,18000
2024-12-30,6.01,6.39,6.01,6.39,35100
2024-12-27,6.02,6.35,6.02,6.04,17400
2024-12-26,6.32,6.32,6.13,6.3,11800
2024-12-24,6.35,6.51,6.15,6.19,27500
2024-12-23,6.35,6.43,5.95,6.4,44500
2024-12-20,5.11,7.03,4.62,7.03,133600
2024-12-19,5.82,5.83,4.85,5.21,27600
2024-12-18,5.72,6.37,5.72,5.85,18300
2024-12-17,6.0,6.13,5.5,5.8,58000
2024-12-16,6.09,6.09,5.71,6.04,27700
2024-12-13,5.72,6.14,5.7,6.09,68100
2024-12-12,6.19,6.54,5.72,5.74,13500
2024-12-11,6.34,6.75,6.17,6.37,19600
2024-12-10,6.47,6.65,6.14,6.44,57300
2024-12-09,6.97,6.97,6.03,6.3,40600
2024-12-06,5.82,6.74,5.32,6.52,39200
2024-12-05,5.63,5.92,5.5,5.55,24400
2024-12-04,5.69,6.14,5.61,5.62,44300
2024-12-03,5.67,6.02,5.62,5.74,41000
2024-12-02,5.98,6.24,5.71,5.73,62900
2024-11-29,6.03,6.03,5.98,5.99,15700
2024-11-27,6.18,6.36,5.93,6.03,16300
2024-11-26,6.25,6.86,5.9,6.05,73300
2024-11-25,6.54,6.82,6.1,6.18,35400
2024-11-22,6.99,7.0,6.52,6.56,30300
2024-11-21,6.63,6.76,6.47,6.74,37400
2024-11-20,6.5,7.0,6.46,6.63,25800
2024-11-19,6.67,6.77,6.46,6.46,21100
2024-11-18,6.84,6.94,6.48,6.81,47300
2024-11-15,6.84,6.88,6.72,6.88,5100
2024-11-14,6.85,6.99,6.65,6.84,23300
2024-11-13,7.02,7.23,6.67,7.04,23800
2024-11-12,7.03,7.33,6.9,6.94,36500
2024-11-11,8.0,8.0,6.95,7.21,36000
2024-11-08,7.4,8.21,7.02,8.0,43400
2024-11-07,8.0,8.34,7.98,8.1,36700
2024-11-06,8.36,8.44,7.9,8.1,20600
2024-11-05,7.99,8.21,7.95,8.12,35600
2024-11-04,7.5,7.99,7.1,7.8,61400
2024-11-01,7.0,7.87,7.0,7.77,33700
2024-10-31,7.47,7.49,6.65,7.1,41500
2024-10-30,7.28,7.65,7.2,7.4,27500
2024-10-29,6.89,7.41,6.89,7.41,8900
2024-10-28,7.16,7.22,6.57,6.96,24100
2024-10-25,6.83,6.9,6.67,6.72,15400
2024-10-24,6.95,7.13,6.76,6.85,33000
2024-10-23,7.5,7.6,6.9,6.99,22500
2024-10-22,7.47,7.76,6.83,7.59,45000
2024-10-21,7.1,7.11,6.61,6.98,14200
2024-10-18,7.64,7.64,6.9,7.0,18600
2024-10-17,7.92,7.92,7.35,7.67,39800
2024-10-16,6.65,8.24,6.63,7.75,81900
2024-10-15,6.79,6.97,6.47,6.48,19200
2024-10-14,6.65,6.94,6.6,6.79,24000
2024-10-11,6.35,6.65,6.35,6.45,10100
2024-10-10,6.15,6.42,6.02,6.2,20700
2024-10-09,6.51,6.63,6.06,6.06,20100
2024-10-08,6.74,7.0,6.63,6.63,15600
2024-10-07,6.85,6.89,6.53,6.79,19200
